"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"22/07/2022 06:15:00 - 22/07/2022 06:30:00","BZN|DE-LU","4380.14","4640.17","4640.17","4847.58"
"22/07/2022 06:30:00 - 22/07/2022 06:45:00","BZN|DE-LU","4323.52","4597.09","4597.09","4763.64"
"22/07/2022 06:45:00 - 22/07/2022 07:00:00","BZN|DE-LU","4244.28","4491.30","4490.98","4705.72"
"22/07/2022 07:00:00 - 22/07/2022 07:15:00","BZN|DE-LU","4179.93","4379.22","4378.97","4616.09"
"22/07/2022 07:15:00 - 22/07/2022 07:30:00","BZN|DE-LU","4130.55","4284.96","4288.08","4642.77"
"22/07/2022 07:30:00 - 22/07/2022 07:45:00","BZN|DE-LU","4094.36","4352.87","4419.11","4510.37"
"22/07/2022 07:45:00 - 22/07/2022 08:00:00","BZN|DE-LU","4079.11","4309.69","4377.01","4506.23"
"22/07/2022 08:00:00 - 22/07/2022 08:15:00","BZN|DE-LU","4075.35","4377.85","4433.13","4494.74"
"22/07/2022 08:15:00 - 22/07/2022 08:30:00","BZN|DE-LU","4087.87","4394.82","4227.88","4338.64"
"22/07/2022 08:30:00 - 22/07/2022 08:45:00","BZN|DE-LU","4103.41","4444.80","4251.84","4267.20"
"22/07/2022 08:45:00 - 22/07/2022 09:00:00","BZN|DE-LU","4110.35","4383.74","4171.04","4245.05"
"22/07/2022 09:00:00 - 22/07/2022 09:15:00","BZN|DE-LU","4111.96","4425.51","4204.66","4405.01"
"22/07/2022 09:15:00 - 22/07/2022 09:30:00","BZN|DE-LU","4119.14","4448.53","4278.15","4595.66"
"22/07/2022 09:30:00 - 22/07/2022 09:45:00","BZN|DE-LU","4137.06","4471.66","4369.88","4680.68"
"22/07/2022 09:45:00 - 22/07/2022 10:00:00","BZN|DE-LU","4165.99","4500.48","4398.84","4719.50"
"22/07/2022 10:00:00 - 22/07/2022 10:15:00","BZN|DE-LU","4202.61","4528.98","4464.49","4740.02"
"22/07/2022 10:15:00 - 22/07/2022 10:30:00","BZN|DE-LU","4255.97","4555.88","4485.77","4680.40"
"22/07/2022 10:30:00 - 22/07/2022 10:45:00","BZN|DE-LU","4310.11","4583.92","4595.36","4777.18"
"22/07/2022 10:45:00 - 22/07/2022 11:00:00","BZN|DE-LU","4360.81","4607.78","4620.59","4840.97"
"22/07/2022 11:00:00 - 22/07/2022 11:15:00","BZN|DE-LU","4413.33","4627.40","4557.69","4911.40"
"22/07/2022 11:15:00 - 22/07/2022 11:30:00","BZN|DE-LU","4453.31","4618.06","4527.87","4966.81"
"22/07/2022 11:30:00 - 22/07/2022 11:45:00","BZN|DE-LU","4489.83","4607.23","4650.54","4976.59"
"22/07/2022 11:45:00 - 22/07/2022 12:00:00","BZN|DE-LU","4526.78","4599.12","4647.01","4876.22"
"22/07/2022 12:00:00 - 22/07/2022 12:15:00","BZN|DE-LU","4550.25","4582.58","4539.93","4943.29"
"22/07/2022 12:15:00 - 22/07/2022 12:30:00","BZN|DE-LU","4520.33","4527.11","4494.23","4874.01"
"22/07/2022 12:30:00 - 22/07/2022 12:45:00","BZN|DE-LU","4491.45","4471.40","4474.35","4770.17"
"22/07/2022 12:45:00 - 22/07/2022 13:00:00","BZN|DE-LU","4458.71","4420.36","4467.90","4774.91"
"22/07/2022 13:00:00 - 22/07/2022 13:15:00","BZN|DE-LU","4423.28","4376.21","4501.15","4603.83"
"22/07/2022 13:15:00 - 22/07/2022 13:30:00","BZN|DE-LU","4377.48","4338.95","4473.63","4512.75"
"22/07/2022 13:30:00 - 22/07/2022 13:45:00","BZN|DE-LU","4323.82","4315.44","4523.59","4505.19"
"22/07/2022 13:45:00 - 22/07/2022 14:00:00","BZN|DE-LU","4282.07","4302.05","4413.99","4371.16"
"22/07/2022 14:00:00 - 22/07/2022 14:15:00","BZN|DE-LU","4266.66","4291.03","4269.96","4334.86"
"22/07/2022 14:15:00 - 22/07/2022 14:30:00","BZN|DE-LU","4260.49","4294.50","4245.55","4335.73"
"22/07/2022 14:30:00 - 22/07/2022 14:45:00","BZN|DE-LU","4235.33","4270.54","4243.93","4351.12"
"22/07/2022 14:45:00 - 22/07/2022 15:00:00","BZN|DE-LU","4200.52","4233.73","4200.59","4247.00"
"22/07/2022 15:00:00 - 22/07/2022 15:15:00","BZN|DE-LU","4164.22","4183.39","4224.34","4107.73"
"22/07/2022 15:15:00 - 22/07/2022 15:30:00","BZN|DE-LU","4126.14","4125.22","4105.06","4028.11"
"22/07/2022 15:30:00 - 22/07/2022 15:45:00","BZN|DE-LU","4083.97","4066.60","3924.68","3950.62"
"22/07/2022 15:45:00 - 22/07/2022 16:00:00","BZN|DE-LU","4038.81","3999.73","3858.20","3882.45"
"22/07/2022 16:00:00 - 22/07/2022 16:15:00","BZN|DE-LU","3987.37","3931.72","3759.02","3820.92"
"22/07/2022 16:15:00 - 22/07/2022 16:30:00","BZN|DE-LU","3905.19","3848.38","3680.16","3774.20"
"22/07/2022 16:30:00 - 22/07/2022 16:45:00","BZN|DE-LU","3820.63","3765.46","3583.92","3899.89"
"22/07/2022 16:45:00 - 22/07/2022 17:00:00","BZN|DE-LU","3729.94","3670.97","3546.36","3770.24"
"22/07/2022 17:00:00 - 22/07/2022 17:15:00","BZN|DE-LU","3640.21","3576.05","3578.44","3708.38"
"22/07/2022 17:15:00 - 22/07/2022 17:30:00","BZN|DE-LU","3541.25","3486.80","3581.59","3527.56"
"22/07/2022 17:30:00 - 22/07/2022 17:45:00","BZN|DE-LU","3451.91","3406.97","3383.85","3377.18"
"22/07/2022 17:45:00 - 22/07/2022 18:00:00","BZN|DE-LU","3352.26","3318.75","3272.73","3344.50"
"22/07/2022 18:00:00 - 22/07/2022 18:15:00","BZN|DE-LU","3254.13","3227.62","3081.80","3283.39"
"22/07/2022 18:15:00 - 22/07/2022 18:30:00","BZN|DE-LU","3187.75","3167.04","3005.81","3294.19"
"22/07/2022 18:30:00 - 22/07/2022 18:45:00","BZN|DE-LU","3121.36","3107.81","2955.28","3097.91"
"22/07/2022 18:45:00 - 22/07/2022 19:00:00","BZN|DE-LU","3075.89","3068.04","2872.87","2902.42"
"22/07/2022 19:00:00 - 22/07/2022 19:15:00","BZN|DE-LU","3030.42","3028.20","2770.55","2960.05"
"22/07/2022 19:15:00 - 22/07/2022 19:30:00","BZN|DE-LU","3000.50","3002.49","2744.97","2924.52"
"22/07/2022 19:30:00 - 22/07/2022 19:45:00","BZN|DE-LU","2997.25","3001.64","2680.73","2894.92"
"22/07/2022 19:45:00 - 22/07/2022 20:00:00","BZN|DE-LU","2988.50","2979.45","2669.81","2954.78"
"22/07/2022 20:00:00 - 22/07/2022 20:15:00","BZN|DE-LU","2966.63","2950.87","2634.73","3020.04"
"22/07/2022 20:15:00 - 22/07/2022 20:30:00","BZN|DE-LU","2971.31","2928.53","2672.13","2978.13"
"22/07/2022 20:30:00 - 22/07/2022 20:45:00","BZN|DE-LU","3026.33","2945.75","2691.46","2865.30"
"22/07/2022 20:45:00 - 22/07/2022 21:00:00","BZN|DE-LU","3109.43","2993.76","2794.31","2821.77"
"22/07/2022 21:00:00 - 22/07/2022 21:15:00","BZN|DE-LU","3225.69","3066.73","2898.37","2869.99"
"22/07/2022 21:15:00 - 22/07/2022 21:30:00","BZN|DE-LU","3354.58","3170.42","2923.47","2887.87"
"22/07/2022 21:30:00 - 22/07/2022 21:45:00","BZN|DE-LU","3487.54","3293.37","3001.10","2838.36"
"22/07/2022 21:45:00 - 22/07/2022 22:00:00","BZN|DE-LU","3613.32","3415.21","3053.77","2815.81"
"22/07/2022 22:00:00 - 22/07/2022 22:15:00","BZN|DE-LU","3708.18","3507.41","3143.58","2881.89"
"22/07/2022 22:15:00 - 22/07/2022 22:30:00","BZN|DE-LU","3765.20","3509.56","3123.69","2957.44"
"22/07/2022 22:30:00 - 22/07/2022 22:45:00","BZN|DE-LU","3818.35","3510.89","3123.64","2884.39"
"22/07/2022 22:45:00 - 22/07/2022 23:00:00","BZN|DE-LU","3846.52","3489.13","3152.63","2687.86"
"22/07/2022 23:00:00 - 22/07/2022 23:15:00","BZN|DE-LU","3862.71","3461.63","3211.55","2596.04"
"22/07/2022 23:15:00 - 22/07/2022 23:30:00","BZN|DE-LU","3773.13","3402.80","3199.57","2374.89"
"22/07/2022 23:30:00 - 22/07/2022 23:45:00","BZN|DE-LU","3682.51","3339.29","3081.60","2319.10"
"22/07/2022 23:45:00 - 23/07/2022 00:00:00","BZN|DE-LU","3579.06","3268.52","3011.65","2184.14"
"23/07/2022 00:00:00 - 23/07/2022 00:15:00","BZN|DE-LU","3397.30","2520.73","2520.73","2143.43"
"23/07/2022 00:15:00 - 23/07/2022 00:30:00","BZN|DE-LU","3325.75","2285.47","2285.47","2185.28"
"23/07/2022 00:30:00 - 23/07/2022 00:45:00","BZN|DE-LU","3255.32","2274.72","2274.72","2257.76"
"23/07/2022 00:45:00 - 23/07/2022 01:00:00","BZN|DE-LU","3196.88","2270.59","2270.59","2210.74"
"23/07/2022 01:00:00 - 23/07/2022 01:15:00","BZN|DE-LU","3141.71","2177.30","2177.30","2211.56"
"23/07/2022 01:15:00 - 23/07/2022 01:30:00","BZN|DE-LU","3077.72","2171.05","2171.05","2068.81"
"23/07/2022 01:30:00 - 23/07/2022 01:45:00","BZN|DE-LU","3019.98","2183.49","2183.49","2042.89"
"23/07/2022 01:45:00 - 23/07/2022 02:00:00","BZN|DE-LU","2965.39","2144.65","2144.65","2116.39"
"23/07/2022 02:00:00 - 23/07/2022 02:15:00","BZN|DE-LU","2916.43","2099.63","2099.63","2108.11"
"23/07/2022 02:15:00 - 23/07/2022 02:30:00","BZN|DE-LU","2843.89","2183.50","2183.50","2105.57"
"23/07/2022 02:30:00 - 23/07/2022 02:45:00","BZN|DE-LU","2741.88","2122.85","2122.85","2033.71"
"23/07/2022 02:45:00 - 23/07/2022 03:00:00","BZN|DE-LU","2624.80","2146.06","2146.06","2154.00"
"23/07/2022 03:00:00 - 23/07/2022 03:15:00","BZN|DE-LU","2543.48","2060.98","2060.98","2247.30"
"23/07/2022 03:15:00 - 23/07/2022 03:30:00","BZN|DE-LU","2480.56","2027.87","2027.87","2521.45"
"23/07/2022 03:30:00 - 23/07/2022 03:45:00","BZN|DE-LU","2425.71","2037.53","2037.53","2821.32"
"23/07/2022 03:45:00 - 23/07/2022 04:00:00","BZN|DE-LU","2386.17","2295.39","2295.39","2782.95"
"23/07/2022 04:00:00 - 23/07/2022 04:15:00","BZN|DE-LU","2360.13","2335.86","2335.86","2759.39"
"23/07/2022 04:15:00 - 23/07/2022 04:30:00","BZN|DE-LU","2355.66","2422.35","2422.35","2888.21"
"23/07/2022 04:30:00 - 23/07/2022 04:45:00","BZN|DE-LU","2353.65","2489.98","2489.98","3101.97"
"23/07/2022 04:45:00 - 23/07/2022 05:00:00","BZN|DE-LU","2365.60","2617.77","2617.77","3226.36"
"23/07/2022 05:00:00 - 23/07/2022 05:15:00","BZN|DE-LU","2371.53","2638.51","2638.51","3408.23"
"23/07/2022 05:15:00 - 23/07/2022 05:30:00","BZN|DE-LU","2347.50","2688.06","2688.06","3496.53"
"23/07/2022 05:30:00 - 23/07/2022 05:45:00","BZN|DE-LU","2321.54","2923.36","2923.36","3620.87"
"23/07/2022 05:45:00 - 23/07/2022 06:00:00","BZN|DE-LU","2289.67","3075.78","3075.78","3674.96"
"23/07/2022 06:00:00 - 23/07/2022 06:15:00","BZN|DE-LU","2265.48","3165.36","3165.36","3686.36"
"23/07/2022 06:15:00 - 23/07/2022 06:30:00","BZN|DE-LU","2261.29","3155.81","3155.81","3621.98"
"23/07/2022 06:30:00 - 23/07/2022 06:45:00","BZN|DE-LU","2251.60","3296.81","3296.81","3467.97"
"23/07/2022 06:45:00 - 23/07/2022 07:00:00","BZN|DE-LU","2239.71","3188.22","3188.22","3376.71"
"23/07/2022 07:00:00 - 23/07/2022 07:15:00","BZN|DE-LU","2219.79","3148.48","3148.48","3307.08"
"23/07/2022 07:15:00 - 23/07/2022 07:30:00","BZN|DE-LU","2192.29","3070.84","3065.28","3248.33"
"23/07/2022 07:30:00 - 23/07/2022 07:45:00","BZN|DE-LU","2167.25","3046.31","3169.81","3234.56"
"23/07/2022 07:45:00 - 23/07/2022 08:00:00","BZN|DE-LU","2172.88","3057.16","3194.28","3047.01"
"23/07/2022 08:00:00 - 23/07/2022 08:15:00","BZN|DE-LU","2201.65","3016.82","3078.51","2794.27"
"23/07/2022 08:15:00 - 23/07/2022 08:30:00","BZN|DE-LU","2272.88","3024.19","3050.48","2615.55"
"23/07/2022 08:30:00 - 23/07/2022 08:45:00","BZN|DE-LU","2350.91","2942.19","2738.83","2649.50"
"23/07/2022 08:45:00 - 23/07/2022 09:00:00","BZN|DE-LU","2421.12","2962.85","2766.43","2733.57"
"23/07/2022 09:00:00 - 23/07/2022 09:15:00","BZN|DE-LU","2511.27","3034.25","2816.72","2737.07"
"23/07/2022 09:15:00 - 23/07/2022 09:30:00","BZN|DE-LU","2634.93","3078.37","2841.79","2897.21"
"23/07/2022 09:30:00 - 23/07/2022 09:45:00","BZN|DE-LU","2776.67","3143.52","2955.85","2912.81"
"23/07/2022 09:45:00 - 23/07/2022 10:00:00","BZN|DE-LU","2936.59","3226.22","3005.89","3113.60"
"23/07/2022 10:00:00 - 23/07/2022 10:15:00","BZN|DE-LU","3091.96","3330.66","3239.60","3342.16"
"23/07/2022 10:15:00 - 23/07/2022 10:30:00","BZN|DE-LU","3242.99","3458.81","3429.72","3689.90"
"23/07/2022 10:30:00 - 23/07/2022 10:45:00","BZN|DE-LU","3397.67","3587.05","3577.28","3725.25"
"23/07/2022 10:45:00 - 23/07/2022 11:00:00","BZN|DE-LU","3555.92","3720.84","3757.04","3966.12"
"23/07/2022 11:00:00 - 23/07/2022 11:15:00","BZN|DE-LU","3709.94","3857.16","3844.62","4101.90"
"23/07/2022 11:15:00 - 23/07/2022 11:30:00","BZN|DE-LU","3843.99","4015.68","3906.71","4162.03"
"23/07/2022 11:30:00 - 23/07/2022 11:45:00","BZN|DE-LU","3979.87","4178.24","4183.89","4399.64"
"23/07/2022 11:45:00 - 23/07/2022 12:00:00","BZN|DE-LU","4129.99","4342.68","4354.83","4824.77"
"23/07/2022 12:00:00 - 23/07/2022 12:15:00","BZN|DE-LU","4276.74","4505.49","4644.99","5089.62"
"23/07/2022 12:15:00 - 23/07/2022 12:30:00","BZN|DE-LU","4450.36","4668.18","4753.85","5235.35"
"23/07/2022 12:30:00 - 23/07/2022 12:45:00","BZN|DE-LU","4619.29","4824.25","5022.75","5418.82"
"23/07/2022 12:45:00 - 23/07/2022 13:00:00","BZN|DE-LU","4783.59","4984.61","5129.75","5442.65"
"23/07/2022 13:00:00 - 23/07/2022 13:15:00","BZN|DE-LU","4943.70","5148.20","5312.36","5692.70"
"23/07/2022 13:15:00 - 23/07/2022 13:30:00","BZN|DE-LU","5111.61","5320.96","5383.36","5863.47"
"23/07/2022 13:30:00 - 23/07/2022 13:45:00","BZN|DE-LU","5296.66","5510.19","5502.60","6087.17"
"23/07/2022 13:45:00 - 23/07/2022 14:00:00","BZN|DE-LU","5486.98","5710.26","5791.75","6073.11"
"23/07/2022 14:00:00 - 23/07/2022 14:15:00","BZN|DE-LU","5698.66","5885.08","6095.94","6167.42"
"23/07/2022 14:15:00 - 23/07/2022 14:30:00","BZN|DE-LU","5896.84","6119.78","6275.68","6390.30"
"23/07/2022 14:30:00 - 23/07/2022 14:45:00","BZN|DE-LU","6069.20","6336.97","6467.02","6472.68"
"23/07/2022 14:45:00 - 23/07/2022 15:00:00","BZN|DE-LU","6229.81","6543.33","6625.09","6660.77"
"23/07/2022 15:00:00 - 23/07/2022 15:15:00","BZN|DE-LU","6395.32","6728.05","6897.94","7040.52"
"23/07/2022 15:15:00 - 23/07/2022 15:30:00","BZN|DE-LU","6559.07","6892.27","7009.46","7168.23"
"23/07/2022 15:30:00 - 23/07/2022 15:45:00","BZN|DE-LU","6721.79","7056.73","7319.83","7340.82"
"23/07/2022 15:45:00 - 23/07/2022 16:00:00","BZN|DE-LU","6886.00","7200.97","7542.16","7363.76"
"23/07/2022 16:00:00 - 23/07/2022 16:15:00","BZN|DE-LU","7040.85","7313.11","7727.35","7420.70"
"23/07/2022 16:15:00 - 23/07/2022 16:30:00","BZN|DE-LU","7083.56","7369.41","7769.92","7561.12"
"23/07/2022 16:30:00 - 23/07/2022 16:45:00","BZN|DE-LU","7134.12","7425.66","7710.29","7541.44"
"23/07/2022 16:45:00 - 23/07/2022 17:00:00","BZN|DE-LU","7187.22","7469.23","7643.54","7725.85"
"23/07/2022 17:00:00 - 23/07/2022 17:15:00","BZN|DE-LU","7210.07","7508.89","7682.22","7471.44"
"23/07/2022 17:15:00 - 23/07/2022 17:30:00","BZN|DE-LU","7098.81","7407.78","7599.77","7666.71"
"23/07/2022 17:30:00 - 23/07/2022 17:45:00","BZN|DE-LU","6989.20","7304.67","7546.27","7321.82"
"23/07/2022 17:45:00 - 23/07/2022 18:00:00","BZN|DE-LU","6860.75","7185.22","7286.29","7215.86"
"23/07/2022 18:00:00 - 23/07/2022 18:15:00","BZN|DE-LU","6739.83","7065.80","7054.06","7085.12"
"23/07/2022 18:15:00 - 23/07/2022 18:30:00","BZN|DE-LU","6566.49","6917.38","6826.35","6907.35"
"23/07/2022 18:30:00 - 23/07/2022 18:45:00","BZN|DE-LU","6395.91","6769.45","6579.77","6624.79"
"23/07/2022 18:45:00 - 23/07/2022 19:00:00","BZN|DE-LU","6193.45","6581.43","6352.37","6424.33"
"23/07/2022 19:00:00 - 23/07/2022 19:15:00","BZN|DE-LU","5983.47","6390.68","6159.49","6162.35"
"23/07/2022 19:15:00 - 23/07/2022 19:30:00","BZN|DE-LU","5742.32","6157.75","5848.03","5855.92"
"23/07/2022 19:30:00 - 23/07/2022 19:45:00","BZN|DE-LU","5453.71","5866.63","5531.58","5551.27"
"23/07/2022 19:45:00 - 23/07/2022 20:00:00","BZN|DE-LU","5154.69","5556.69","5309.98","5150.97"
"23/07/2022 20:00:00 - 23/07/2022 20:15:00","BZN|DE-LU","4816.96","5230.85","4974.39","4772.22"
"23/07/2022 20:15:00 - 23/07/2022 20:30:00","BZN|DE-LU","4491.04","4938.98","4748.53","4217.90"
"23/07/2022 20:30:00 - 23/07/2022 20:45:00","BZN|DE-LU","4231.51","4713.52","4568.90","3745.66"
"23/07/2022 20:45:00 - 23/07/2022 21:00:00","BZN|DE-LU","4002.83","4533.36","4410.47","3474.01"
"23/07/2022 21:00:00 - 23/07/2022 21:15:00","BZN|DE-LU","3857.86","4390.39","4229.22","3462.39"
"23/07/2022 21:15:00 - 23/07/2022 21:30:00","BZN|DE-LU","3770.67","4302.78","4174.80","3417.80"
"23/07/2022 21:30:00 - 23/07/2022 21:45:00","BZN|DE-LU","3692.36","4226.45","4008.10","3174.30"
"23/07/2022 21:45:00 - 23/07/2022 22:00:00","BZN|DE-LU","3634.85","4166.74","3939.82","3074.18"
"23/07/2022 22:00:00 - 23/07/2022 22:15:00","BZN|DE-LU","3564.18","4098.81","3859.19","3244.97"
"23/07/2022 22:15:00 - 23/07/2022 22:30:00","BZN|DE-LU","3528.44","4006.09","3773.40","3356.97"
"23/07/2022 22:30:00 - 23/07/2022 22:45:00","BZN|DE-LU","3493.17","3915.00","3672.75","3305.14"
"23/07/2022 22:45:00 - 23/07/2022 23:00:00","BZN|DE-LU","3453.47","3807.07","3582.20","3222.93"
"23/07/2022 23:00:00 - 23/07/2022 23:15:00","BZN|DE-LU","3408.50","3698.64","3537.82","3119.28"
"23/07/2022 23:15:00 - 23/07/2022 23:30:00","BZN|DE-LU","3319.32","3551.94","3433.70","2934.92"
"23/07/2022 23:30:00 - 23/07/2022 23:45:00","BZN|DE-LU","3225.77","3403.97","3292.15","2857.23"
"23/07/2022 23:45:00 - 24/07/2022 00:00:00","BZN|DE-LU","3122.30","3256.74","3173.22","2698.04"
"24/07/2022 00:00:00 - 24/07/2022 00:15:00","BZN|DE-LU","3143.19","2810.69","2810.69","2601.59"
"24/07/2022 00:15:00 - 24/07/2022 00:30:00","BZN|DE-LU","3041.34","2706.41","2706.41","2542.96"
"24/07/2022 00:30:00 - 24/07/2022 00:45:00","BZN|DE-LU","2939.76","2661.78","2661.78","2494.12"
"24/07/2022 00:45:00 - 24/07/2022 01:00:00","BZN|DE-LU","2853.10","2583.63","2583.63","2515.17"
"24/07/2022 01:00:00 - 24/07/2022 01:15:00","BZN|DE-LU","2776.92","2384.82","2384.82","2502.49"
"24/07/2022 01:15:00 - 24/07/2022 01:30:00","BZN|DE-LU","2724.16","2305.26","2305.26","2476.39"
"24/07/2022 01:30:00 - 24/07/2022 01:45:00","BZN|DE-LU","2708.26","2270.97","2270.97","2555.58"
"24/07/2022 01:45:00 - 24/07/2022 02:00:00","BZN|DE-LU","2707.70","2285.68","2285.68","2746.50"
"24/07/2022 02:00:00 - 24/07/2022 02:15:00","BZN|DE-LU","2734.50","2341.35","2341.35","2894.33"
"24/07/2022 02:15:00 - 24/07/2022 02:30:00","BZN|DE-LU","2758.82","2421.43","2421.43","2860.11"
"24/07/2022 02:30:00 - 24/07/2022 02:45:00","BZN|DE-LU","2758.37","2474.60","2474.60","2995.25"
"24/07/2022 02:45:00 - 24/07/2022 03:00:00","BZN|DE-LU","2744.64","2514.06","2514.06","3071.79"
"24/07/2022 03:00:00 - 24/07/2022 03:15:00","BZN|DE-LU","2747.16","2578.34","2578.34","3057.64"
"24/07/2022 03:15:00 - 24/07/2022 03:30:00","BZN|DE-LU","2756.39","2649.73","2649.73","3081.87"
"24/07/2022 03:30:00 - 24/07/2022 03:45:00","BZN|DE-LU","2774.69","2710.05","2710.05","3267.42"
"24/07/2022 03:45:00 - 24/07/2022 04:00:00","BZN|DE-LU","2801.79","2787.21","2787.21","3428.05"
"24/07/2022 04:00:00 - 24/07/2022 04:15:00","BZN|DE-LU","2835.29","2849.96","2849.96","3505.63"
"24/07/2022 04:15:00 - 24/07/2022 04:30:00","BZN|DE-LU","2894.72","2935.68","2935.68","3560.76"
"24/07/2022 04:30:00 - 24/07/2022 04:45:00","BZN|DE-LU","2954.33","3097.84","3097.84","3677.17"
"24/07/2022 04:45:00 - 24/07/2022 05:00:00","BZN|DE-LU","3014.31","3186.48","3186.48","3724.86"
"24/07/2022 05:00:00 - 24/07/2022 05:15:00","BZN|DE-LU","3075.92","3224.11","3224.11","3836.24"
"24/07/2022 05:15:00 - 24/07/2022 05:30:00","BZN|DE-LU","3132.53","3315.27","3315.27","4027.62"
"24/07/2022 05:30:00 - 24/07/2022 05:45:00","BZN|DE-LU","3190.94","3463.35","3463.35","4197.18"
"24/07/2022 05:45:00 - 24/07/2022 06:00:00","BZN|DE-LU","3243.84","3559.06","3559.06","4490.69"
"24/07/2022 06:00:00 - 24/07/2022 06:15:00","BZN|DE-LU","3301.65","3682.56","3682.56","4734.91"
"24/07/2022 06:15:00 - 24/07/2022 06:30:00","BZN|DE-LU","3323.56","3786.30","3786.30","4722.39"
"24/07/2022 06:30:00 - 24/07/2022 06:45:00","BZN|DE-LU","3341.99","3982.43","3982.43","4772.93"
"24/07/2022 06:45:00 - 24/07/2022 07:00:00","BZN|DE-LU","3321.47","3985.88","3985.88","4810.22"
"24/07/2022 07:00:00 - 24/07/2022 07:15:00","BZN|DE-LU","3291.46","3961.67","3961.67","4796.86"
"24/07/2022 07:15:00 - 24/07/2022 07:30:00","BZN|DE-LU","3245.65","4029.03","4030.36","4654.86"
"24/07/2022 07:30:00 - 24/07/2022 07:45:00","BZN|DE-LU","3190.06","3957.86","4265.18","4367.13"
"24/07/2022 07:45:00 - 24/07/2022 08:00:00","BZN|DE-LU","3104.07","3856.73","4188.14","3924.46"
"24/07/2022 08:00:00 - 24/07/2022 08:15:00","BZN|DE-LU","2987.70","3715.73","3978.43","3452.11"
"24/07/2022 08:15:00 - 24/07/2022 08:30:00","BZN|DE-LU","2799.49","3471.97","3697.86","3009.16"
"24/07/2022 08:30:00 - 24/07/2022 08:45:00","BZN|DE-LU","2554.19","3227.18","3091.49","2604.34"
"24/07/2022 08:45:00 - 24/07/2022 09:00:00","BZN|DE-LU","2297.49","2951.40","2805.90","2380.36"
"24/07/2022 09:00:00 - 24/07/2022 09:15:00","BZN|DE-LU","2110.96","2755.82","2349.68","2220.10"
"24/07/2022 09:15:00 - 24/07/2022 09:30:00","BZN|DE-LU","2019.18","2655.09","2203.29","2156.92"
"24/07/2022 09:30:00 - 24/07/2022 09:45:00","BZN|DE-LU","1956.51","2553.27","2126.70","2200.62"
"24/07/2022 09:45:00 - 24/07/2022 10:00:00","BZN|DE-LU","1922.02","2488.31","2078.51","2126.69"
"24/07/2022 10:00:00 - 24/07/2022 10:15:00","BZN|DE-LU","1941.97","2422.57","2124.47","2366.87"
"24/07/2022 10:15:00 - 24/07/2022 10:30:00","BZN|DE-LU","2030.11","2500.32","2253.91","2531.55"
"24/07/2022 10:30:00 - 24/07/2022 10:45:00","BZN|DE-LU","2116.31","2578.53","2275.66","2611.79"
"24/07/2022 10:45:00 - 24/07/2022 11:00:00","BZN|DE-LU","2222.36","2668.34","2443.53","2624.56"
"24/07/2022 11:00:00 - 24/07/2022 11:15:00","BZN|DE-LU","2338.69","2763.81","2798.06","2874.43"
"24/07/2022 11:15:00 - 24/07/2022 11:30:00","BZN|DE-LU","2489.27","2926.30","3000.74","3114.57"
"24/07/2022 11:30:00 - 24/07/2022 11:45:00","BZN|DE-LU","2639.10","3087.96","3028.36","3396.36"
"24/07/2022 11:45:00 - 24/07/2022 12:00:00","BZN|DE-LU","2780.02","3238.79","3070.97","3585.04"
"24/07/2022 12:00:00 - 24/07/2022 12:15:00","BZN|DE-LU","2915.88","3394.01","3268.52","3881.27"
"24/07/2022 12:15:00 - 24/07/2022 12:30:00","BZN|DE-LU","3054.62","3534.10","3441.70","4077.89"
"24/07/2022 12:30:00 - 24/07/2022 12:45:00","BZN|DE-LU","3193.61","3678.02","3621.22","4163.68"
"24/07/2022 12:45:00 - 24/07/2022 13:00:00","BZN|DE-LU","3322.14","3812.06","3759.49","4126.47"
"24/07/2022 13:00:00 - 24/07/2022 13:15:00","BZN|DE-LU","3444.03","3933.19","3844.54","4337.82"
"24/07/2022 13:15:00 - 24/07/2022 13:30:00","BZN|DE-LU","3558.11","4026.51","4090.80","4231.83"
"24/07/2022 13:30:00 - 24/07/2022 13:45:00","BZN|DE-LU","3662.97","4096.64","3875.83","4125.05"
"24/07/2022 13:45:00 - 24/07/2022 14:00:00","BZN|DE-LU","3773.43","4164.50","3945.53","3875.93"
"24/07/2022 14:00:00 - 24/07/2022 14:15:00","BZN|DE-LU","3871.03","4064.45","4040.98","3914.61"
"24/07/2022 14:15:00 - 24/07/2022 14:30:00","BZN|DE-LU","3899.35","4021.01","3830.43","3753.14"
"24/07/2022 14:30:00 - 24/07/2022 14:45:00","BZN|DE-LU","3890.62","3928.41","3417.81","3924.23"
"24/07/2022 14:45:00 - 24/07/2022 15:00:00","BZN|DE-LU","3865.66","3809.14","3217.14","4059.00"
"24/07/2022 15:00:00 - 24/07/2022 15:15:00","BZN|DE-LU","3783.07","3670.58","3114.39","3703.97"
"24/07/2022 15:15:00 - 24/07/2022 15:30:00","BZN|DE-LU","3657.06","3520.69","2905.44","3571.93"
"24/07/2022 15:30:00 - 24/07/2022 15:45:00","BZN|DE-LU","3531.93","3370.89","3296.42","3916.93"
"24/07/2022 15:45:00 - 24/07/2022 16:00:00","BZN|DE-LU","3378.30","3220.47","3041.58","3817.12"
"24/07/2022 16:00:00 - 24/07/2022 16:15:00","BZN|DE-LU","3220.56","3068.48","2921.67","3379.02"
