"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"19/03/2025 07:15:00 - 19/03/2025 07:30:00","BZN|DE-LU","5034.10","4960.43","4964.96","5262.68"
"19/03/2025 07:30:00 - 19/03/2025 07:45:00","BZN|DE-LU","4841.94","4813.40","4855.38","5113.16"
"19/03/2025 07:45:00 - 19/03/2025 08:00:00","BZN|DE-LU","4616.71","4603.90","4666.97","4913.46"
"19/03/2025 08:00:00 - 19/03/2025 08:15:00","BZN|DE-LU","4345.59","4357.19","4500.81","4656.67"
"19/03/2025 08:15:00 - 19/03/2025 08:30:00","BZN|DE-LU","4019.03","4053.11","4145.46","4319.93"
"19/03/2025 08:30:00 - 19/03/2025 08:45:00","BZN|DE-LU","3689.92","3740.94","3797.97","3827.16"
"19/03/2025 08:45:00 - 19/03/2025 09:00:00","BZN|DE-LU","3332.73","3403.52","3383.78","3195.06"
"19/03/2025 09:00:00 - 19/03/2025 09:15:00","BZN|DE-LU","2996.89","3325.79","3247.46","2631.49"
"19/03/2025 09:15:00 - 19/03/2025 09:30:00","BZN|DE-LU","2587.20","2932.68","2819.42","2139.52"
"19/03/2025 09:30:00 - 19/03/2025 09:45:00","BZN|DE-LU","2174.99","2539.73","2215.69","1708.30"
"19/03/2025 09:45:00 - 19/03/2025 10:00:00","BZN|DE-LU","1809.36","2179.95","1842.32","1432.99"
"19/03/2025 10:00:00 - 19/03/2025 10:15:00","BZN|DE-LU","1508.30","1890.98","1531.46","1304.91"
"19/03/2025 10:15:00 - 19/03/2025 10:30:00","BZN|DE-LU","1421.43","1746.13","1363.03","1230.72"
"19/03/2025 10:30:00 - 19/03/2025 10:45:00","BZN|DE-LU","1336.88","1608.01","1232.04","1149.09"
"19/03/2025 10:45:00 - 19/03/2025 11:00:00","BZN|DE-LU","1248.95","1461.74","1131.66","1060.57"
"19/03/2025 11:00:00 - 19/03/2025 11:15:00","BZN|DE-LU","1155.80","1316.94","1026.20","1132.41"
"19/03/2025 11:15:00 - 19/03/2025 11:30:00","BZN|DE-LU","1140.71","1261.98","982.85","1150.38"
"19/03/2025 11:30:00 - 19/03/2025 11:45:00","BZN|DE-LU","1121.17","1201.62","1004.39","1152.60"
"19/03/2025 11:45:00 - 19/03/2025 12:00:00","BZN|DE-LU","1099.21","1147.87","1026.40","1101.67"
"19/03/2025 12:00:00 - 19/03/2025 12:15:00","BZN|DE-LU","1079.96","1098.35","1075.58","933.83"
"19/03/2025 12:15:00 - 19/03/2025 12:30:00","BZN|DE-LU","1065.53","1056.04","1087.09","927.79"
"19/03/2025 12:30:00 - 19/03/2025 12:45:00","BZN|DE-LU","1053.88","1023.49","1036.26","931.50"
"19/03/2025 12:45:00 - 19/03/2025 13:00:00","BZN|DE-LU","1045.97","1001.12","981.54","938.11"
"19/03/2025 13:00:00 - 19/03/2025 13:15:00","BZN|DE-LU","1038.47","980.59","969.21","986.40"
"19/03/2025 13:15:00 - 19/03/2025 13:30:00","BZN|DE-LU","1026.80","964.12","970.29","957.37"
"19/03/2025 13:30:00 - 19/03/2025 13:45:00","BZN|DE-LU","1011.06","947.29","953.60","921.38"
"19/03/2025 13:45:00 - 19/03/2025 14:00:00","BZN|DE-LU","992.57","930.69","996.54","879.29"
"19/03/2025 14:00:00 - 19/03/2025 14:15:00","BZN|DE-LU","977.20","1044.16","970.43","890.71"
"19/03/2025 14:15:00 - 19/03/2025 14:30:00","BZN|DE-LU","961.37","1029.87","934.56","946.52"
"19/03/2025 14:30:00 - 19/03/2025 14:45:00","BZN|DE-LU","945.06","1013.86","938.62","932.85"
"19/03/2025 14:45:00 - 19/03/2025 15:00:00","BZN|DE-LU","928.05","995.74","958.01","913.59"
"19/03/2025 15:00:00 - 19/03/2025 15:15:00","BZN|DE-LU","914.28","977.58","961.28","866.01"
"19/03/2025 15:15:00 - 19/03/2025 15:30:00","BZN|DE-LU","923.21","970.48","970.30","865.30"
"19/03/2025 15:30:00 - 19/03/2025 15:45:00","BZN|DE-LU","932.85","962.28","930.40","867.87"
"19/03/2025 15:45:00 - 19/03/2025 16:00:00","BZN|DE-LU","940.99","954.03","906.19","866.41"
"19/03/2025 16:00:00 - 19/03/2025 16:15:00","BZN|DE-LU","951.36","949.87","895.88","898.60"
"19/03/2025 16:15:00 - 19/03/2025 16:30:00","BZN|DE-LU","975.63","966.61","918.05","913.12"
"19/03/2025 16:30:00 - 19/03/2025 16:45:00","BZN|DE-LU","999.75","981.84","946.19","909.65"
"19/03/2025 16:45:00 - 19/03/2025 17:00:00","BZN|DE-LU","1024.79","994.55","967.86","926.44"
"19/03/2025 17:00:00 - 19/03/2025 17:15:00","BZN|DE-LU","1081.77","1038.92","1028.22","977.11"
"19/03/2025 17:15:00 - 19/03/2025 17:30:00","BZN|DE-LU","1283.18","1235.06","1206.16","1038.54"
"19/03/2025 17:30:00 - 19/03/2025 17:45:00","BZN|DE-LU","1480.98","1428.39","1384.42","1120.28"
"19/03/2025 17:45:00 - 19/03/2025 18:00:00","BZN|DE-LU","1689.77","1628.70","1552.97","1234.41"
"19/03/2025 18:00:00 - 19/03/2025 18:15:00","BZN|DE-LU","1923.14","1857.38","1726.58","1444.29"
"19/03/2025 18:15:00 - 19/03/2025 18:30:00","BZN|DE-LU","2223.83","2171.78","1995.69","1709.72"
"19/03/2025 18:30:00 - 19/03/2025 18:45:00","BZN|DE-LU","2516.42","2479.44","2276.63","2010.18"
"19/03/2025 18:45:00 - 19/03/2025 19:00:00","BZN|DE-LU","2804.87","2780.46","2602.51","2352.47"
"19/03/2025 19:00:00 - 19/03/2025 19:15:00","BZN|DE-LU","3093.98","3080.11","2916.10","2698.04"
"19/03/2025 19:15:00 - 19/03/2025 19:30:00","BZN|DE-LU","3367.42","3380.23","3254.73","3049.14"
"19/03/2025 19:30:00 - 19/03/2025 19:45:00","BZN|DE-LU","3643.93","3686.49","3574.75","3436.25"
"19/03/2025 19:45:00 - 19/03/2025 20:00:00","BZN|DE-LU","3923.35","3997.45","3897.28","3869.23"
"19/03/2025 20:00:00 - 19/03/2025 20:15:00","BZN|DE-LU","4203.86","4320.11","4258.07","4308.76"
"19/03/2025 20:15:00 - 19/03/2025 20:30:00","BZN|DE-LU","4482.08","4656.95","4636.38","4786.29"
"19/03/2025 20:30:00 - 19/03/2025 20:45:00","BZN|DE-LU","4770.73","4997.07","5002.59","5227.91"
"19/03/2025 20:45:00 - 19/03/2025 21:00:00","BZN|DE-LU","5052.27","5328.72","5396.53","5567.07"
"19/03/2025 21:00:00 - 19/03/2025 21:15:00","BZN|DE-LU","5320.31","5618.80","5742.58","5742.10"
"19/03/2025 21:15:00 - 19/03/2025 21:30:00","BZN|DE-LU","5568.77","5873.77","6005.56","5933.44"
"19/03/2025 21:30:00 - 19/03/2025 21:45:00","BZN|DE-LU","5813.59","6124.22","6254.37","6084.63"
"19/03/2025 21:45:00 - 19/03/2025 22:00:00","BZN|DE-LU","6040.98","6354.13","6456.45","6273.44"
"19/03/2025 22:00:00 - 19/03/2025 22:15:00","BZN|DE-LU","6234.66","6529.43","6524.66","6378.85"
"19/03/2025 22:15:00 - 19/03/2025 22:30:00","BZN|DE-LU","6342.38","6643.06","6589.55","6507.13"
"19/03/2025 22:30:00 - 19/03/2025 22:45:00","BZN|DE-LU","6450.68","6755.80","6645.98","6692.55"
"19/03/2025 22:45:00 - 19/03/2025 23:00:00","BZN|DE-LU","6554.01","6868.61","6763.25","6945.77"
"19/03/2025 23:00:00 - 19/03/2025 23:15:00","BZN|DE-LU","6651.21","6980.47","6828.69","7172.60"
"19/03/2025 23:15:00 - 19/03/2025 23:30:00","BZN|DE-LU","6707.77","7058.88","6928.03","7329.66"
"19/03/2025 23:30:00 - 19/03/2025 23:45:00","BZN|DE-LU","6762.58","7134.57","6972.08","7454.32"
"19/03/2025 23:45:00 - 20/03/2025 00:00:00","BZN|DE-LU","6811.13","7204.92","7075.20","7599.19"
"20/03/2025 00:00:00 - 20/03/2025 00:15:00","BZN|DE-LU","7066.51","7604.75","7604.75","7814.64"
"20/03/2025 00:15:00 - 20/03/2025 00:30:00","BZN|DE-LU","7101.77","7692.77","7692.77","7943.42"
"20/03/2025 00:30:00 - 20/03/2025 00:45:00","BZN|DE-LU","7139.94","7644.10","7644.10","7947.96"
"20/03/2025 00:45:00 - 20/03/2025 01:00:00","BZN|DE-LU","7184.74","7689.35","7689.35","7933.64"
"20/03/2025 01:00:00 - 20/03/2025 01:15:00","BZN|DE-LU","7255.95","7643.71","7643.71","7931.08"
"20/03/2025 01:15:00 - 20/03/2025 01:30:00","BZN|DE-LU","7334.89","7632.07","7632.07","7976.14"
"20/03/2025 01:30:00 - 20/03/2025 01:45:00","BZN|DE-LU","7400.75","7609.80","7609.80","8035.10"
"20/03/2025 01:45:00 - 20/03/2025 02:00:00","BZN|DE-LU","7454.57","7551.01","7551.01","8067.72"
"20/03/2025 02:00:00 - 20/03/2025 02:15:00","BZN|DE-LU","7489.01","7522.00","7522.00","8062.55"
"20/03/2025 02:15:00 - 20/03/2025 02:30:00","BZN|DE-LU","7518.64","7522.89","7522.89","8084.33"
"20/03/2025 02:30:00 - 20/03/2025 02:45:00","BZN|DE-LU","7548.60","7496.03","7496.03","8098.65"
"20/03/2025 02:45:00 - 20/03/2025 03:00:00","BZN|DE-LU","7567.94","7470.37","7470.37","8069.79"
"20/03/2025 03:00:00 - 20/03/2025 03:15:00","BZN|DE-LU","7593.03","7613.73","7613.73","7943.09"
"20/03/2025 03:15:00 - 20/03/2025 03:30:00","BZN|DE-LU","7637.75","7665.28","7665.28","7832.65"
"20/03/2025 03:30:00 - 20/03/2025 03:45:00","BZN|DE-LU","7683.29","7613.64","7613.64","7684.66"
"20/03/2025 03:45:00 - 20/03/2025 04:00:00","BZN|DE-LU","7724.70","7552.04","7552.04","7550.26"
"20/03/2025 04:00:00 - 20/03/2025 04:15:00","BZN|DE-LU","7767.37","7462.30","7462.30","7501.86"
"20/03/2025 04:15:00 - 20/03/2025 04:30:00","BZN|DE-LU","7818.00","7439.28","7439.28","7441.95"
"20/03/2025 04:30:00 - 20/03/2025 04:45:00","BZN|DE-LU","7868.29","7381.16","7381.16","7357.37"
"20/03/2025 04:45:00 - 20/03/2025 05:00:00","BZN|DE-LU","7914.95","7366.36","7366.36","7366.86"
"20/03/2025 05:00:00 - 20/03/2025 05:15:00","BZN|DE-LU","7956.12","7340.85","7340.85","7400.31"
"20/03/2025 05:15:00 - 20/03/2025 05:30:00","BZN|DE-LU","7984.70","7373.33","7373.33","7503.90"
"20/03/2025 05:30:00 - 20/03/2025 05:45:00","BZN|DE-LU","8012.47","7469.40","7469.40","7577.58"
"20/03/2025 05:45:00 - 20/03/2025 06:00:00","BZN|DE-LU","8031.19","7527.30","7527.30","7649.70"
"20/03/2025 06:00:00 - 20/03/2025 06:15:00","BZN|DE-LU","8097.13","7606.05","7606.05","7861.63"
"20/03/2025 06:15:00 - 20/03/2025 06:30:00","BZN|DE-LU","8106.86","7674.01","7674.01","8031.62"
"20/03/2025 06:30:00 - 20/03/2025 06:45:00","BZN|DE-LU","8098.89","7736.53","7735.46","8218.06"
"20/03/2025 06:45:00 - 20/03/2025 07:00:00","BZN|DE-LU","8059.85","7812.98","7811.20","8186.81"
"20/03/2025 07:00:00 - 20/03/2025 07:15:00","BZN|DE-LU","7940.97","7839.05","7836.38","8042.04"
"20/03/2025 07:15:00 - 20/03/2025 07:30:00","BZN|DE-LU","7781.02","7844.07","7835.59","8082.65"
"20/03/2025 07:30:00 - 20/03/2025 07:45:00","BZN|DE-LU","7641.19","7689.92","7641.27","8124.75"
"20/03/2025 07:45:00 - 20/03/2025 08:00:00","BZN|DE-LU","7484.87","7560.38","7495.94","8000.32"
"20/03/2025 08:00:00 - 20/03/2025 08:15:00","BZN|DE-LU","7247.12","7292.66","7308.91","7688.11"
"20/03/2025 08:15:00 - 20/03/2025 08:30:00","BZN|DE-LU","6946.13","6928.74","6949.86","7130.90"
"20/03/2025 08:30:00 - 20/03/2025 08:45:00","BZN|DE-LU","6631.70","6518.47","6530.57","6457.63"
"20/03/2025 08:45:00 - 20/03/2025 09:00:00","BZN|DE-LU","6270.11","6070.54","6011.05","5658.28"
"20/03/2025 09:00:00 - 20/03/2025 09:15:00","BZN|DE-LU","5791.04","5679.26","5507.34","4707.07"
"20/03/2025 09:15:00 - 20/03/2025 09:30:00","BZN|DE-LU","5046.44","5024.46","4730.23","3723.31"
"20/03/2025 09:30:00 - 20/03/2025 09:45:00","BZN|DE-LU","4310.11","4378.13","3875.89","2930.57"
"20/03/2025 09:45:00 - 20/03/2025 10:00:00","BZN|DE-LU","3638.00","3792.10","3048.37","2364.21"
"20/03/2025 10:00:00 - 20/03/2025 10:15:00","BZN|DE-LU","3122.98","3295.03","2317.76","2049.06"
"20/03/2025 10:15:00 - 20/03/2025 10:30:00","BZN|DE-LU","2859.73","2970.34","1866.48","1821.87"
"20/03/2025 10:30:00 - 20/03/2025 10:45:00","BZN|DE-LU","2622.32","2672.86","1695.06","1726.75"
"20/03/2025 10:45:00 - 20/03/2025 11:00:00","BZN|DE-LU","2378.13","2371.28","1571.06","1685.94"
"20/03/2025 11:00:00 - 20/03/2025 11:15:00","BZN|DE-LU","2176.23","2089.00","1545.08","1733.79"
"20/03/2025 11:15:00 - 20/03/2025 11:30:00","BZN|DE-LU","2149.73","2006.84","1597.50","1822.49"
"20/03/2025 11:30:00 - 20/03/2025 11:45:00","BZN|DE-LU","2125.53","1924.93","1675.35","1863.25"
"20/03/2025 11:45:00 - 20/03/2025 12:00:00","BZN|DE-LU","2104.80","1856.85","1730.17","1922.63"
"20/03/2025 12:00:00 - 20/03/2025 12:15:00","BZN|DE-LU","2106.03","1796.03","1836.72","2138.72"
"20/03/2025 12:15:00 - 20/03/2025 12:30:00","BZN|DE-LU","2118.01","1762.83","1802.39","2329.05"
"20/03/2025 12:30:00 - 20/03/2025 12:45:00","BZN|DE-LU","2134.37","1744.97","1821.39","2287.26"
"20/03/2025 12:45:00 - 20/03/2025 13:00:00","BZN|DE-LU","2156.60","1747.48","1917.21","2269.70"
"20/03/2025 13:00:00 - 20/03/2025 13:15:00","BZN|DE-LU","2182.35","1738.06","2075.44","2398.76"
"20/03/2025 13:15:00 - 20/03/2025 13:30:00","BZN|DE-LU","2201.71","1737.54","2039.33","2542.56"
"20/03/2025 13:30:00 - 20/03/2025 13:45:00","BZN|DE-LU","2216.14","1737.87","2116.95","2465.47"
"20/03/2025 13:45:00 - 20/03/2025 14:00:00","BZN|DE-LU","2221.68","1730.41","2160.74","2496.91"
"20/03/2025 14:00:00 - 20/03/2025 14:15:00","BZN|DE-LU","2211.85","1906.24","2233.36","2673.52"
"20/03/2025 14:15:00 - 20/03/2025 14:30:00","BZN|DE-LU","2196.82","1880.58","2208.82","2784.82"
"20/03/2025 14:30:00 - 20/03/2025 14:45:00","BZN|DE-LU","2183.41","1854.30","2304.63","2842.21"
"20/03/2025 14:45:00 - 20/03/2025 15:00:00","BZN|DE-LU","2157.34","1816.72","2339.46","2767.27"
"20/03/2025 15:00:00 - 20/03/2025 15:15:00","BZN|DE-LU","2118.80","1779.18","2328.23","2605.63"
"20/03/2025 15:15:00 - 20/03/2025 15:30:00","BZN|DE-LU","2075.02","1713.79","2250.56","2431.88"
"20/03/2025 15:30:00 - 20/03/2025 15:45:00","BZN|DE-LU","2022.83","1644.16","2081.47","2219.99"
"20/03/2025 15:45:00 - 20/03/2025 16:00:00","BZN|DE-LU","1970.79","1575.10","1960.81","1998.12"
"20/03/2025 16:00:00 - 20/03/2025 16:15:00","BZN|DE-LU","1906.60","1506.99","1821.93","1867.79"
"20/03/2025 16:15:00 - 20/03/2025 16:30:00","BZN|DE-LU","1829.29","1447.75","1721.06","1719.39"
"20/03/2025 16:30:00 - 20/03/2025 16:45:00","BZN|DE-LU","1747.35","1385.24","1665.75","1560.02"
"20/03/2025 16:45:00 - 20/03/2025 17:00:00","BZN|DE-LU","1668.84","1318.72","1565.77","1376.86"
"20/03/2025 17:00:00 - 20/03/2025 17:15:00","BZN|DE-LU","1627.56","1266.86","1508.50","1259.06"
"20/03/2025 17:15:00 - 20/03/2025 17:30:00","BZN|DE-LU","1722.32","1315.02","1489.40","1164.66"
"20/03/2025 17:30:00 - 20/03/2025 17:45:00","BZN|DE-LU","1814.46","1361.16","1490.89","1091.44"
"20/03/2025 17:45:00 - 20/03/2025 18:00:00","BZN|DE-LU","1917.50","1416.12","1458.61","1043.39"
"20/03/2025 18:00:00 - 20/03/2025 18:15:00","BZN|DE-LU","2035.13","1488.81","1464.97","1036.89"
"20/03/2025 18:15:00 - 20/03/2025 18:30:00","BZN|DE-LU","2186.78","1616.15","1544.58","1104.39"
"20/03/2025 18:30:00 - 20/03/2025 18:45:00","BZN|DE-LU","2334.16","1743.01","1613.05","1217.80"
"20/03/2025 18:45:00 - 20/03/2025 19:00:00","BZN|DE-LU","2465.19","1865.13","1724.02","1342.52"
"20/03/2025 19:00:00 - 20/03/2025 19:15:00","BZN|DE-LU","2598.68","1975.07","1840.07","1427.53"
"20/03/2025 19:15:00 - 20/03/2025 19:30:00","BZN|DE-LU","2723.95","2073.78","2003.24","1546.32"
"20/03/2025 19:30:00 - 20/03/2025 19:45:00","BZN|DE-LU","2840.90","2167.41","2098.89","1659.47"
"20/03/2025 19:45:00 - 20/03/2025 20:00:00","BZN|DE-LU","2947.94","2255.32","2211.44","1765.16"
"20/03/2025 20:00:00 - 20/03/2025 20:15:00","BZN|DE-LU","3026.85","2328.78","2301.55","1831.71"
"20/03/2025 20:15:00 - 20/03/2025 20:30:00","BZN|DE-LU","3078.56","2391.20","2383.67","1975.92"
"20/03/2025 20:30:00 - 20/03/2025 20:45:00","BZN|DE-LU","3136.48","2458.18","2431.12","2183.30"
"20/03/2025 20:45:00 - 20/03/2025 21:00:00","BZN|DE-LU","3196.85","2520.93","2499.70","2388.31"
"20/03/2025 21:00:00 - 20/03/2025 21:15:00","BZN|DE-LU","3247.19","2570.91","2610.26","2542.56"
"20/03/2025 21:15:00 - 20/03/2025 21:30:00","BZN|DE-LU","3279.43","2610.31","2702.17","2682.61"
"20/03/2025 21:30:00 - 20/03/2025 21:45:00","BZN|DE-LU","3309.17","2647.13","2807.17","2840.20"
"20/03/2025 21:45:00 - 20/03/2025 22:00:00","BZN|DE-LU","3339.68","2678.45","2870.31","2992.47"
"20/03/2025 22:00:00 - 20/03/2025 22:15:00","BZN|DE-LU","3369.42","2704.41","2918.59","3067.53"
"20/03/2025 22:15:00 - 20/03/2025 22:30:00","BZN|DE-LU","3381.89","2731.72","2976.98","3278.29"
"20/03/2025 22:30:00 - 20/03/2025 22:45:00","BZN|DE-LU","3396.80","2760.54","3028.69","3505.93"
"20/03/2025 22:45:00 - 20/03/2025 23:00:00","BZN|DE-LU","3409.87","2791.77","3117.74","3636.04"
"20/03/2025 23:00:00 - 20/03/2025 23:15:00","BZN|DE-LU","3411.56","2800.20","3195.07","3560.89"
"20/03/2025 23:15:00 - 20/03/2025 23:30:00","BZN|DE-LU","3393.19","2813.13","3274.86","3523.93"
"20/03/2025 23:30:00 - 20/03/2025 23:45:00","BZN|DE-LU","3374.07","2824.80","3332.87","3496.61"
"20/03/2025 23:45:00 - 21/03/2025 00:00:00","BZN|DE-LU","3354.40","2835.35","3356.60","3431.97"
"21/03/2025 00:00:00 - 21/03/2025 00:15:00","BZN|DE-LU","3194.20","3592.91","3592.91","3415.10"
"21/03/2025 00:15:00 - 21/03/2025 00:30:00","BZN|DE-LU","3180.85","3591.87","3591.87","3385.48"
"21/03/2025 00:30:00 - 21/03/2025 00:45:00","BZN|DE-LU","3169.08","3684.33","3684.33","3389.69"
"21/03/2025 00:45:00 - 21/03/2025 01:00:00","BZN|DE-LU","3165.71","3706.79","3706.79","3435.89"
"21/03/2025 01:00:00 - 21/03/2025 01:15:00","BZN|DE-LU","3184.59","3736.44","3736.44","3431.27"
"21/03/2025 01:15:00 - 21/03/2025 01:30:00","BZN|DE-LU","3223.19","3781.87","3781.87","3446.37"
"21/03/2025 01:30:00 - 21/03/2025 01:45:00","BZN|DE-LU","3265.39","3820.51","3820.51","3488.86"
"21/03/2025 01:45:00 - 21/03/2025 02:00:00","BZN|DE-LU","3304.46","3839.68","3839.68","3516.95"
"21/03/2025 02:00:00 - 21/03/2025 02:15:00","BZN|DE-LU","3350.19","3845.77","3845.77","3454.97"
"21/03/2025 02:15:00 - 21/03/2025 02:30:00","BZN|DE-LU","3398.19","3883.39","3883.39","3387.78"
"21/03/2025 02:30:00 - 21/03/2025 02:45:00","BZN|DE-LU","3448.70","3882.87","3882.87","3328.02"
"21/03/2025 02:45:00 - 21/03/2025 03:00:00","BZN|DE-LU","3494.72","3870.35","3870.35","3334.35"
"21/03/2025 03:00:00 - 21/03/2025 03:15:00","BZN|DE-LU","3538.18","3467.07","3467.07","3328.69"
"21/03/2025 03:15:00 - 21/03/2025 03:30:00","BZN|DE-LU","3589.87","3415.91","3415.91","3322.63"
"21/03/2025 03:30:00 - 21/03/2025 03:45:00","BZN|DE-LU","3640.01","3338.76","3338.76","3338.52"
"21/03/2025 03:45:00 - 21/03/2025 04:00:00","BZN|DE-LU","3684.55","3294.05","3294.05","3374.07"
"21/03/2025 04:00:00 - 21/03/2025 04:15:00","BZN|DE-LU","3738.01","3307.41","3307.41","3424.42"
"21/03/2025 04:15:00 - 21/03/2025 04:30:00","BZN|DE-LU","3829.00","3360.47","3360.47","3493.09"
"21/03/2025 04:30:00 - 21/03/2025 04:45:00","BZN|DE-LU","3925.81","3447.60","3447.60","3562.42"
"21/03/2025 04:45:00 - 21/03/2025 05:00:00","BZN|DE-LU","4022.57","3556.89","3556.89","3649.89"
"21/03/2025 05:00:00 - 21/03/2025 05:15:00","BZN|DE-LU","4142.23","3672.96","3672.96","3855.05"
"21/03/2025 05:15:00 - 21/03/2025 05:30:00","BZN|DE-LU","4316.23","3845.34","3845.34","4086.56"
"21/03/2025 05:30:00 - 21/03/2025 05:45:00","BZN|DE-LU","4487.31","4026.12","4026.12","4309.65"
"21/03/2025 05:45:00 - 21/03/2025 06:00:00","BZN|DE-LU","4662.40","4225.36","4225.36","4561.80"
"21/03/2025 06:00:00 - 21/03/2025 06:15:00","BZN|DE-LU","4861.73","4613.99","4613.99","4867.81"
"21/03/2025 06:15:00 - 21/03/2025 06:30:00","BZN|DE-LU","5041.47","4697.58","4697.58","5147.51"
"21/03/2025 06:30:00 - 21/03/2025 06:45:00","BZN|DE-LU","5212.37","4955.38","4954.32","5563.65"
"21/03/2025 06:45:00 - 21/03/2025 07:00:00","BZN|DE-LU","5371.94","5182.79","5181.57","5900.45"
"21/03/2025 07:00:00 - 21/03/2025 07:15:00","BZN|DE-LU","5486.93","5398.48","5397.21","6119.45"
"21/03/2025 07:15:00 - 21/03/2025 07:30:00","BZN|DE-LU","5586.52","5595.51","5605.32","6380.77"
"21/03/2025 07:30:00 - 21/03/2025 07:45:00","BZN|DE-LU","5708.41","5730.11","6119.34","6632.99"
"21/03/2025 07:45:00 - 21/03/2025 08:00:00","BZN|DE-LU","5843.14","5848.83","6224.69","6915.69"
"21/03/2025 08:00:00 - 21/03/2025 08:15:00","BZN|DE-LU","5975.87","5925.04","6383.81","7056.63"
"21/03/2025 08:15:00 - 21/03/2025 08:30:00","BZN|DE-LU","6105.68","6005.31","6396.27","7065.19"
"21/03/2025 08:30:00 - 21/03/2025 08:45:00","BZN|DE-LU","6232.94","6083.20","6408.74","6869.42"
"21/03/2025 08:45:00 - 21/03/2025 09:00:00","BZN|DE-LU","6314.25","6095.35","6423.52","6464.50"
"21/03/2025 09:00:00 - 21/03/2025 09:15:00","BZN|DE-LU","6267.19","5954.68","6152.95","5831.02"
"21/03/2025 09:15:00 - 21/03/2025 09:30:00","BZN|DE-LU","5942.92","5636.35","5641.80","5131.10"
"21/03/2025 09:30:00 - 21/03/2025 09:45:00","BZN|DE-LU","5444.37","5220.72","5191.06","4461.57"
"21/03/2025 09:45:00 - 21/03/2025 10:00:00","BZN|DE-LU","4987.86","4850.34","4558.03","4165.85"
"21/03/2025 10:00:00 - 21/03/2025 10:15:00","BZN|DE-LU","4673.91","4556.49","4082.91","3972.84"
"21/03/2025 10:15:00 - 21/03/2025 10:30:00","BZN|DE-LU","4538.61","4461.41","3847.96","3947.43"
"21/03/2025 10:30:00 - 21/03/2025 10:45:00","BZN|DE-LU","4486.93","4418.95","3833.76","4082.81"
"21/03/2025 10:45:00 - 21/03/2025 11:00:00","BZN|DE-LU","4513.98","4426.28","3841.65","4081.61"
"21/03/2025 11:00:00 - 21/03/2025 11:15:00","BZN|DE-LU","4605.42","4492.29","3927.59","4404.58"
"21/03/2025 11:15:00 - 21/03/2025 11:30:00","BZN|DE-LU","5064.77","4920.83","4426.83","4762.29"
"21/03/2025 11:30:00 - 21/03/2025 11:45:00","BZN|DE-LU","5532.22","5372.10","4909.90","5323.53"
"21/03/2025 11:45:00 - 21/03/2025 12:00:00","BZN|DE-LU","6050.82","5883.83","5429.27","5819.84"
"21/03/2025 12:00:00 - 21/03/2025 12:15:00","BZN|DE-LU","6580.90","6412.19","6156.71","6715.20"
"21/03/2025 12:15:00 - 21/03/2025 12:30:00","BZN|DE-LU","7127.55","6979.08","6695.46","7238.40"
"21/03/2025 12:30:00 - 21/03/2025 12:45:00","BZN|DE-LU","7700.30","7556.21","7504.21","7733.14"
"21/03/2025 12:45:00 - 21/03/2025 13:00:00","BZN|DE-LU","8293.43","8169.40","8136.19","8168.43"
"21/03/2025 13:00:00 - 21/03/2025 13:15:00","BZN|DE-LU","8891.58","8766.09","8715.50","8547.86"
"21/03/2025 13:15:00 - 21/03/2025 13:30:00","BZN|DE-LU","9471.19","9380.93","9267.39","8986.05"
"21/03/2025 13:30:00 - 21/03/2025 13:45:00","BZN|DE-LU","10041.77","10009.13","9811.68","9310.21"
"21/03/2025 13:45:00 - 21/03/2025 14:00:00","BZN|DE-LU","10620.67","10649.48","10322.10","9704.92"
"21/03/2025 14:00:00 - 21/03/2025 14:15:00","BZN|DE-LU","11216.64","11304.26","10555.23","10803.66"
"21/03/2025 14:15:00 - 21/03/2025 14:30:00","BZN|DE-LU","11796.79","11952.47","11141.34","11503.80"
"21/03/2025 14:30:00 - 21/03/2025 14:45:00","BZN|DE-LU","12377.42","12601.29","11561.06","12436.28"
"21/03/2025 14:45:00 - 21/03/2025 15:00:00","BZN|DE-LU","12953.94","13242.62","12754.73","13851.34"
"21/03/2025 15:00:00 - 21/03/2025 15:15:00","BZN|DE-LU","13566.24","13899.86","13875.03","15532.86"
"21/03/2025 15:15:00 - 21/03/2025 15:30:00","BZN|DE-LU","14198.60","14549.95","14896.28","17112.13"
"21/03/2025 15:30:00 - 21/03/2025 15:45:00","BZN|DE-LU","14817.86","15194.34","16230.22","18616.23"
"21/03/2025 15:45:00 - 21/03/2025 16:00:00","BZN|DE-LU","15437.24","15811.65","17612.45","19759.41"
"21/03/2025 16:00:00 - 21/03/2025 16:15:00","BZN|DE-LU","16071.58","16464.08","18749.86","20695.33"
"21/03/2025 16:15:00 - 21/03/2025 16:30:00","BZN|DE-LU","16730.93","17179.15","19751.70","20983.84"
"21/03/2025 16:30:00 - 21/03/2025 16:45:00","BZN|DE-LU","17410.08","17905.61","20360.11","21596.08"
"21/03/2025 16:45:00 - 21/03/2025 17:00:00","BZN|DE-LU","18066.32","18625.73","20850.02","21996.87"
"21/03/2025 17:00:00 - 21/03/2025 17:15:00","BZN|DE-LU","18873.81","19445.13","21409.79","22368.77"
"21/03/2025 17:15:00 - 21/03/2025 17:30:00","BZN|DE-LU","20178.64","20668.29","22337.01","22524.53"
