"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"21/08/2021 18:00:00 - 21/08/2021 18:15:00","BZN|DE-LU","548.50","481.90","434.55","345.45"
"21/08/2021 18:15:00 - 21/08/2021 18:30:00","BZN|DE-LU","590.08","550.08","502.27","382.74"
"21/08/2021 18:30:00 - 21/08/2021 18:45:00","BZN|DE-LU","655.22","633.25","582.86","390.03"
"21/08/2021 18:45:00 - 21/08/2021 19:00:00","BZN|DE-LU","706.23","717.98","653.76","431.98"
"21/08/2021 19:00:00 - 21/08/2021 19:15:00","BZN|DE-LU","808.25","810.10","731.83","542.65"
"21/08/2021 19:15:00 - 21/08/2021 19:30:00","BZN|DE-LU","898.99","911.20","834.01","664.01"
"21/08/2021 19:30:00 - 21/08/2021 19:45:00","BZN|DE-LU","985.55","1027.34","940.70","763.75"
"21/08/2021 19:45:00 - 21/08/2021 20:00:00","BZN|DE-LU","1064.63","1141.12","1058.69","915.29"
"21/08/2021 20:00:00 - 21/08/2021 20:15:00","BZN|DE-LU","1207.53","1304.29","1200.85","1177.69"
"21/08/2021 20:15:00 - 21/08/2021 20:30:00","BZN|DE-LU","1376.43","1527.21","1401.18","1446.62"
"21/08/2021 20:30:00 - 21/08/2021 20:45:00","BZN|DE-LU","1562.03","1774.44","1627.03","1611.84"
"21/08/2021 20:45:00 - 21/08/2021 21:00:00","BZN|DE-LU","1793.35","2073.21","1911.27","1823.09"
"21/08/2021 21:00:00 - 21/08/2021 21:15:00","BZN|DE-LU","2044.76","2407.67","2211.74","2263.33"
"21/08/2021 21:15:00 - 21/08/2021 21:30:00","BZN|DE-LU","2346.11","2756.09","2525.14","2713.15"
"21/08/2021 21:30:00 - 21/08/2021 21:45:00","BZN|DE-LU","2621.33","3122.34","2869.85","3171.88"
"21/08/2021 21:45:00 - 21/08/2021 22:00:00","BZN|DE-LU","2949.81","3512.28","3271.96","3650.98"
"21/08/2021 22:00:00 - 21/08/2021 22:15:00","BZN|DE-LU","3265.73","3893.85","3647.44","4090.08"
"21/08/2021 22:15:00 - 21/08/2021 22:30:00","BZN|DE-LU","3571.37","4257.96","4023.12","4477.90"
"21/08/2021 22:30:00 - 21/08/2021 22:45:00","BZN|DE-LU","3863.26","4629.21","4415.05","4919.97"
"21/08/2021 22:45:00 - 21/08/2021 23:00:00","BZN|DE-LU","4168.73","5005.73","4811.37","5342.29"
"21/08/2021 23:00:00 - 21/08/2021 23:15:00","BZN|DE-LU","4495.54","5366.71","5171.75","5647.66"
"21/08/2021 23:15:00 - 21/08/2021 23:30:00","BZN|DE-LU","4748.27","5580.20","5420.45","5964.96"
"21/08/2021 23:30:00 - 21/08/2021 23:45:00","BZN|DE-LU","4984.59","5807.95","5655.38","6154.32"
"21/08/2021 23:45:00 - 22/08/2021 00:00:00","BZN|DE-LU","5217.76","5971.27","5879.08","6292.03"
"22/08/2021 00:00:00 - 22/08/2021 00:15:00","BZN|DE-LU","6436.86","6467.11","6434.11","6556.43"
"22/08/2021 00:15:00 - 22/08/2021 00:30:00","BZN|DE-LU","6580.22","6545.44","6509.11","6858.02"
"22/08/2021 00:30:00 - 22/08/2021 00:45:00","BZN|DE-LU","6741.81","6565.09","6523.29","7253.14"
"22/08/2021 00:45:00 - 22/08/2021 01:00:00","BZN|DE-LU","6913.62","6726.96","6685.63","7420.65"
"22/08/2021 01:00:00 - 22/08/2021 01:15:00","BZN|DE-LU","7055.78","6801.96","6746.96","7421.90"
"22/08/2021 01:15:00 - 22/08/2021 01:30:00","BZN|DE-LU","7165.50","6826.92","6745.59","7470.13"
"22/08/2021 01:30:00 - 22/08/2021 01:45:00","BZN|DE-LU","7265.46","6871.83","6774.83","7571.35"
"22/08/2021 01:45:00 - 22/08/2021 02:00:00","BZN|DE-LU","7338.96","6920.58","6787.25","7861.10"
"22/08/2021 02:00:00 - 22/08/2021 02:15:00","BZN|DE-LU","7452.13","7043.53","6853.86","8026.90"
"22/08/2021 02:15:00 - 22/08/2021 02:30:00","BZN|DE-LU","7562.86","7129.33","6883.00","8036.92"
"22/08/2021 02:30:00 - 22/08/2021 02:45:00","BZN|DE-LU","7660.63","7195.71","6923.46","8169.67"
"22/08/2021 02:45:00 - 22/08/2021 03:00:00","BZN|DE-LU","7760.49","7338.48","7043.04","8307.98"
"22/08/2021 03:00:00 - 22/08/2021 03:15:00","BZN|DE-LU","7847.35","7534.44","7226.11","8465.30"
"22/08/2021 03:15:00 - 22/08/2021 03:30:00","BZN|DE-LU","7886.37","7778.28","7437.06","8812.03"
"22/08/2021 03:30:00 - 22/08/2021 03:45:00","BZN|DE-LU","7910.97","7922.55","7481.55","9097.12"
"22/08/2021 03:45:00 - 22/08/2021 04:00:00","BZN|DE-LU","7933.30","8257.75","7520.86","9068.95"
"22/08/2021 04:00:00 - 22/08/2021 04:15:00","BZN|DE-LU","7957.99","8642.72","7691.50","8996.12"
"22/08/2021 04:15:00 - 22/08/2021 04:30:00","BZN|DE-LU","7982.10","8747.45","7890.23","8877.62"
"22/08/2021 04:30:00 - 22/08/2021 04:45:00","BZN|DE-LU","8022.61","8644.75","7991.42","8865.52"
"22/08/2021 04:45:00 - 22/08/2021 05:00:00","BZN|DE-LU","8059.00","8633.93","8107.93","8788.23"
"22/08/2021 05:00:00 - 22/08/2021 05:15:00","BZN|DE-LU","8114.39","8649.76","8237.76","8759.17"
"22/08/2021 05:15:00 - 22/08/2021 05:30:00","BZN|DE-LU","8158.53","8709.10","8382.66","8701.83"
"22/08/2021 05:30:00 - 22/08/2021 05:45:00","BZN|DE-LU","8196.75","8784.05","8515.38","8659.81"
"22/08/2021 05:45:00 - 22/08/2021 06:00:00","BZN|DE-LU","8244.01","8789.88","8508.44","8699.56"
"22/08/2021 06:00:00 - 22/08/2021 06:15:00","BZN|DE-LU","8318.21","8888.89","8584.45","8823.75"
"22/08/2021 06:15:00 - 22/08/2021 06:30:00","BZN|DE-LU","8369.74","8876.32","8549.32","9005.21"
"22/08/2021 06:30:00 - 22/08/2021 06:45:00","BZN|DE-LU","8436.78","8889.45","8533.16","9297.57"
"22/08/2021 06:45:00 - 22/08/2021 07:00:00","BZN|DE-LU","8462.89","9032.53","8604.75","9347.10"
"22/08/2021 07:00:00 - 22/08/2021 07:15:00","BZN|DE-LU","8498.06","9191.20","8723.42","9193.04"
"22/08/2021 07:15:00 - 22/08/2021 07:30:00","BZN|DE-LU","8506.93","9141.53","8677.86","9012.82"
"22/08/2021 07:30:00 - 22/08/2021 07:45:00","BZN|DE-LU","8473.35","8893.98","8447.85","8673.41"
"22/08/2021 07:45:00 - 22/08/2021 08:00:00","BZN|DE-LU","8379.99","8494.05","8115.26","8551.73"
"22/08/2021 08:00:00 - 22/08/2021 08:15:00","BZN|DE-LU","8216.78","8293.63","7812.00","8415.82"
"22/08/2021 08:15:00 - 22/08/2021 08:30:00","BZN|DE-LU","8068.79","8152.63","7751.70","8093.36"
"22/08/2021 08:30:00 - 22/08/2021 08:45:00","BZN|DE-LU","7931.15","7905.48","7605.05","7816.15"
"22/08/2021 08:45:00 - 22/08/2021 09:00:00","BZN|DE-LU","7820.27","7728.09","7534.56","7522.02"
"22/08/2021 09:00:00 - 22/08/2021 09:15:00","BZN|DE-LU","7755.07","7612.04","7445.84","7237.87"
"22/08/2021 09:15:00 - 22/08/2021 09:30:00","BZN|DE-LU","7712.49","7552.29","7416.54","7013.93"
"22/08/2021 09:30:00 - 22/08/2021 09:45:00","BZN|DE-LU","7715.10","7574.19","7404.69","6954.27"
"22/08/2021 09:45:00 - 22/08/2021 10:00:00","BZN|DE-LU","7735.44","7619.29","7116.04","6769.61"
"22/08/2021 10:00:00 - 22/08/2021 10:15:00","BZN|DE-LU","7767.08","7601.75","7085.59","6685.72"
"22/08/2021 10:15:00 - 22/08/2021 10:30:00","BZN|DE-LU","7865.26","7602.94","7092.19","6711.10"
"22/08/2021 10:30:00 - 22/08/2021 10:45:00","BZN|DE-LU","7975.57","7604.68","7031.14","6809.09"
"22/08/2021 10:45:00 - 22/08/2021 11:00:00","BZN|DE-LU","8109.25","7628.10","7027.74","6813.61"
"22/08/2021 11:00:00 - 22/08/2021 11:15:00","BZN|DE-LU","8235.84","7646.22","7031.65","7059.12"
"22/08/2021 11:15:00 - 22/08/2021 11:30:00","BZN|DE-LU","8279.89","7673.49","7050.29","7276.70"
"22/08/2021 11:30:00 - 22/08/2021 11:45:00","BZN|DE-LU","8317.41","7693.47","7065.67","7217.10"
"22/08/2021 11:45:00 - 22/08/2021 12:00:00","BZN|DE-LU","8347.52","7707.06","7040.31","7180.45"
"22/08/2021 12:00:00 - 22/08/2021 12:15:00","BZN|DE-LU","8364.95","7716.64","7018.79","7336.18"
"22/08/2021 12:15:00 - 22/08/2021 12:30:00","BZN|DE-LU","8365.21","7740.16","6915.94","7232.84"
"22/08/2021 12:30:00 - 22/08/2021 12:45:00","BZN|DE-LU","8380.70","7755.17","6840.05","7145.41"
"22/08/2021 12:45:00 - 22/08/2021 13:00:00","BZN|DE-LU","8388.76","7771.06","6865.40","7154.76"
"22/08/2021 13:00:00 - 22/08/2021 13:15:00","BZN|DE-LU","8412.78","7789.57","6860.65","7065.22"
"22/08/2021 13:15:00 - 22/08/2021 13:30:00","BZN|DE-LU","8442.84","7802.13","6914.31","7051.77"
"22/08/2021 13:30:00 - 22/08/2021 13:45:00","BZN|DE-LU","8504.73","7832.25","6924.12","6962.27"
"22/08/2021 13:45:00 - 22/08/2021 14:00:00","BZN|DE-LU","8630.99","7921.81","7034.36","6939.20"
"22/08/2021 14:00:00 - 22/08/2021 14:15:00","BZN|DE-LU","8717.53","8198.98","7043.88","6817.52"
"22/08/2021 14:15:00 - 22/08/2021 14:30:00","BZN|DE-LU","8718.88","8238.57","6999.99","6798.35"
"22/08/2021 14:30:00 - 22/08/2021 14:45:00","BZN|DE-LU","8690.93","8241.94","6917.77","6816.42"
"22/08/2021 14:45:00 - 22/08/2021 15:00:00","BZN|DE-LU","8634.59","8204.28","6899.48","6654.15"
"22/08/2021 15:00:00 - 22/08/2021 15:15:00","BZN|DE-LU","8577.35","8142.70","6811.85","6346.76"
"22/08/2021 15:15:00 - 22/08/2021 15:30:00","BZN|DE-LU","8539.44","8051.47","6729.10","6124.83"
"22/08/2021 15:30:00 - 22/08/2021 15:45:00","BZN|DE-LU","8483.89","7942.05","6569.31","5911.37"
"22/08/2021 15:45:00 - 22/08/2021 16:00:00","BZN|DE-LU","8433.60","7832.47","6415.20","5912.57"
"22/08/2021 16:00:00 - 22/08/2021 16:15:00","BZN|DE-LU","8398.39","7731.55","6253.54","6009.81"
"22/08/2021 16:15:00 - 22/08/2021 16:30:00","BZN|DE-LU","8399.17","7727.96","6262.64","5968.17"
"22/08/2021 16:30:00 - 22/08/2021 16:45:00","BZN|DE-LU","8388.55","7696.84","6307.21","5801.95"
"22/08/2021 16:45:00 - 22/08/2021 17:00:00","BZN|DE-LU","8368.75","7660.46","6319.49","5754.39"
"22/08/2021 17:00:00 - 22/08/2021 17:15:00","BZN|DE-LU","8361.95","7620.79","6352.42","5885.77"
"22/08/2021 17:15:00 - 22/08/2021 17:30:00","BZN|DE-LU","8325.15","7585.41","6355.21","5915.92"
"22/08/2021 17:30:00 - 22/08/2021 17:45:00","BZN|DE-LU","8289.33","7542.60","6344.81","6052.73"
"22/08/2021 17:45:00 - 22/08/2021 18:00:00","BZN|DE-LU","8264.79","7499.95","6367.85","6175.01"
"22/08/2021 18:00:00 - 22/08/2021 18:15:00","BZN|DE-LU","8261.99","7462.11","6391.06","6369.00"
"22/08/2021 18:15:00 - 22/08/2021 18:30:00","BZN|DE-LU","8275.28","7411.77","6335.44","6436.83"
"22/08/2021 18:30:00 - 22/08/2021 18:45:00","BZN|DE-LU","8248.23","7357.78","6277.83","6665.98"
"22/08/2021 18:45:00 - 22/08/2021 19:00:00","BZN|DE-LU","8279.43","7302.99","6339.95","6494.84"
"22/08/2021 19:00:00 - 22/08/2021 19:15:00","BZN|DE-LU","8257.72","7248.21","6339.93","6554.34"
"22/08/2021 19:15:00 - 22/08/2021 19:30:00","BZN|DE-LU","8215.45","7188.25","6312.46","6567.84"
"22/08/2021 19:30:00 - 22/08/2021 19:45:00","BZN|DE-LU","8168.10","7114.02","6313.56","6184.31"
"22/08/2021 19:45:00 - 22/08/2021 20:00:00","BZN|DE-LU","8123.81","7043.69","6274.76","6037.60"
"22/08/2021 20:00:00 - 22/08/2021 20:15:00","BZN|DE-LU","8118.42","7006.86","6253.98","6139.82"
"22/08/2021 20:15:00 - 22/08/2021 20:30:00","BZN|DE-LU","8135.33","7023.11","6160.68","6353.62"
"22/08/2021 20:30:00 - 22/08/2021 20:45:00","BZN|DE-LU","8167.49","7056.41","6166.37","6242.79"
"22/08/2021 20:45:00 - 22/08/2021 21:00:00","BZN|DE-LU","8252.22","7146.89","6187.03","6175.84"
"22/08/2021 21:00:00 - 22/08/2021 21:15:00","BZN|DE-LU","8358.71","7247.20","6176.06","6051.91"
"22/08/2021 21:15:00 - 22/08/2021 21:30:00","BZN|DE-LU","8477.14","7340.59","6137.79","5964.58"
"22/08/2021 21:30:00 - 22/08/2021 21:45:00","BZN|DE-LU","8626.85","7439.38","6094.40","5881.50"
"22/08/2021 21:45:00 - 22/08/2021 22:00:00","BZN|DE-LU","8764.76","7541.83","6082.51","5992.82"
"22/08/2021 22:00:00 - 22/08/2021 22:15:00","BZN|DE-LU","8824.39","7577.46","6058.28","5987.92"
"22/08/2021 22:15:00 - 22/08/2021 22:30:00","BZN|DE-LU","8940.59","7662.41","6033.28","6283.83"
"22/08/2021 22:30:00 - 22/08/2021 22:45:00","BZN|DE-LU","9053.16","7733.62","6038.69","6492.36"
"22/08/2021 22:45:00 - 22/08/2021 23:00:00","BZN|DE-LU","9177.32","7799.92","6115.59","6566.06"
"22/08/2021 23:00:00 - 22/08/2021 23:15:00","BZN|DE-LU","9288.19","7870.34","6167.24","6611.72"
"22/08/2021 23:15:00 - 22/08/2021 23:30:00","BZN|DE-LU","9326.42","7937.33","6216.13","6631.33"
"22/08/2021 23:30:00 - 22/08/2021 23:45:00","BZN|DE-LU","9359.87","8000.12","6281.18","6658.68"
"22/08/2021 23:45:00 - 23/08/2021 00:00:00","BZN|DE-LU","9391.75","8080.27","6381.08","6676.74"
"23/08/2021 00:00:00 - 23/08/2021 00:15:00","BZN|DE-LU","7451.55","6805.16","6297.60","6554.53"
"23/08/2021 00:15:00 - 23/08/2021 00:30:00","BZN|DE-LU","7481.21","6752.58","6248.80","6365.51"
"23/08/2021 00:30:00 - 23/08/2021 00:45:00","BZN|DE-LU","7503.63","6594.09","6145.42","6324.60"
"23/08/2021 00:45:00 - 23/08/2021 01:00:00","BZN|DE-LU","7534.58","6644.68","6198.01","6388.44"
"23/08/2021 01:00:00 - 23/08/2021 01:15:00","BZN|DE-LU","7565.92","6669.83","6219.72","6351.21"
"23/08/2021 01:15:00 - 23/08/2021 01:30:00","BZN|DE-LU","7609.24","6631.03","6171.47","6220.66"
"23/08/2021 01:30:00 - 23/08/2021 01:45:00","BZN|DE-LU","7649.08","6544.09","6122.76","6305.42"
"23/08/2021 01:45:00 - 23/08/2021 02:00:00","BZN|DE-LU","7705.70","6561.48","6159.81","6333.83"
"23/08/2021 02:00:00 - 23/08/2021 02:15:00","BZN|DE-LU","7756.66","6668.84","6227.62","6189.81"
"23/08/2021 02:15:00 - 23/08/2021 02:30:00","BZN|DE-LU","7783.85","6694.72","6263.61","6211.38"
"23/08/2021 02:30:00 - 23/08/2021 02:45:00","BZN|DE-LU","7810.39","6745.06","6331.28","6251.80"
"23/08/2021 02:45:00 - 23/08/2021 03:00:00","BZN|DE-LU","7847.25","6735.73","6353.51","6372.58"
"23/08/2021 03:00:00 - 23/08/2021 03:15:00","BZN|DE-LU","7886.58","6789.92","6413.59","6423.71"
"23/08/2021 03:15:00 - 23/08/2021 03:30:00","BZN|DE-LU","7929.20","6836.20","6470.64","6492.57"
"23/08/2021 03:30:00 - 23/08/2021 03:45:00","BZN|DE-LU","7980.38","6939.90","6589.23","6616.38"
"23/08/2021 03:45:00 - 23/08/2021 04:00:00","BZN|DE-LU","8030.55","7035.32","6682.21","6728.35"
"23/08/2021 04:00:00 - 23/08/2021 04:15:00","BZN|DE-LU","8099.47","7152.16","6813.16","6826.47"
"23/08/2021 04:15:00 - 23/08/2021 04:30:00","BZN|DE-LU","8199.37","7408.30","7067.97","6973.52"
"23/08/2021 04:30:00 - 23/08/2021 04:45:00","BZN|DE-LU","8295.38","7671.38","7355.38","6955.53"
"23/08/2021 04:45:00 - 23/08/2021 05:00:00","BZN|DE-LU","8392.72","7695.74","7390.30","7120.75"
"23/08/2021 05:00:00 - 23/08/2021 05:15:00","BZN|DE-LU","8496.85","7799.88","7493.32","7298.43"
"23/08/2021 05:15:00 - 23/08/2021 05:30:00","BZN|DE-LU","8591.29","7933.77","7631.77","7361.36"
"23/08/2021 05:30:00 - 23/08/2021 05:45:00","BZN|DE-LU","8686.94","8035.44","7745.77","7612.15"
"23/08/2021 05:45:00 - 23/08/2021 06:00:00","BZN|DE-LU","8785.82","8241.99","7968.32","8075.11"
"23/08/2021 06:00:00 - 23/08/2021 06:15:00","BZN|DE-LU","8962.48","8617.06","8347.50","8404.46"
"23/08/2021 06:15:00 - 23/08/2021 06:30:00","BZN|DE-LU","9076.43","8813.03","8534.03","8671.98"
"23/08/2021 06:30:00 - 23/08/2021 06:45:00","BZN|DE-LU","9238.69","8934.21","8676.54","8917.54"
"23/08/2021 06:45:00 - 23/08/2021 07:00:00","BZN|DE-LU","9342.99","9036.87","8796.12","8918.86"
"23/08/2021 07:00:00 - 23/08/2021 07:15:00","BZN|DE-LU","9424.06","9251.64","9029.35","9082.78"
"23/08/2021 07:15:00 - 23/08/2021 07:30:00","BZN|DE-LU","9445.46","9265.53","9058.82","9119.71"
"23/08/2021 07:30:00 - 23/08/2021 07:45:00","BZN|DE-LU","9436.37","9101.36","8906.51","9128.06"
"23/08/2021 07:45:00 - 23/08/2021 08:00:00","BZN|DE-LU","9395.28","9066.92","8936.00","9128.92"
"23/08/2021 08:00:00 - 23/08/2021 08:15:00","BZN|DE-LU","9335.10","9130.08","9068.75","9054.13"
"23/08/2021 08:15:00 - 23/08/2021 08:30:00","BZN|DE-LU","9257.85","9170.92","9124.11","8960.93"
"23/08/2021 08:30:00 - 23/08/2021 08:45:00","BZN|DE-LU","9194.84","9212.06","9090.10","9237.17"
"23/08/2021 08:45:00 - 23/08/2021 09:00:00","BZN|DE-LU","9173.59","9513.21","9303.45","9118.81"
"23/08/2021 09:00:00 - 23/08/2021 09:15:00","BZN|DE-LU","9198.84","9580.91","9228.79","9271.62"
"23/08/2021 09:15:00 - 23/08/2021 09:30:00","BZN|DE-LU","9249.99","9646.73","9292.68","9454.56"
"23/08/2021 09:30:00 - 23/08/2021 09:45:00","BZN|DE-LU","9367.01","9764.87","9454.92","9573.03"
"23/08/2021 09:45:00 - 23/08/2021 10:00:00","BZN|DE-LU","9487.12","9892.79","9633.46","9804.27"
"23/08/2021 10:00:00 - 23/08/2021 10:15:00","BZN|DE-LU","9603.84","10034.24","9815.56","9892.90"
"23/08/2021 10:15:00 - 23/08/2021 10:30:00","BZN|DE-LU","9703.05","10142.94","10000.59","10086.44"
"23/08/2021 10:30:00 - 23/08/2021 10:45:00","BZN|DE-LU","9812.05","10244.95","10122.01","10169.27"
"23/08/2021 10:45:00 - 23/08/2021 11:00:00","BZN|DE-LU","9947.20","10362.55","10281.29","10345.22"
"23/08/2021 11:00:00 - 23/08/2021 11:15:00","BZN|DE-LU","10048.20","10449.93","10339.08","10521.59"
"23/08/2021 11:15:00 - 23/08/2021 11:30:00","BZN|DE-LU","10073.55","10530.17","10447.27","10429.41"
"23/08/2021 11:30:00 - 23/08/2021 11:45:00","BZN|DE-LU","10104.21","10614.47","10517.16","10507.43"
"23/08/2021 11:45:00 - 23/08/2021 12:00:00","BZN|DE-LU","10131.81","10681.40","10524.13","10385.80"
"23/08/2021 12:00:00 - 23/08/2021 12:15:00","BZN|DE-LU","10179.62","10753.25","10579.44","10391.92"
"23/08/2021 12:15:00 - 23/08/2021 12:30:00","BZN|DE-LU","10267.22","10838.32","10599.70","10623.72"
"23/08/2021 12:30:00 - 23/08/2021 12:45:00","BZN|DE-LU","10368.12","10935.81","10642.25","11055.07"
"23/08/2021 12:45:00 - 23/08/2021 13:00:00","BZN|DE-LU","10463.80","11025.98","10696.82","11034.87"
"23/08/2021 13:00:00 - 23/08/2021 13:15:00","BZN|DE-LU","10577.50","11130.87","10879.81","11517.33"
"23/08/2021 13:15:00 - 23/08/2021 13:30:00","BZN|DE-LU","10702.03","11290.44","11052.49","11619.56"
"23/08/2021 13:30:00 - 23/08/2021 13:45:00","BZN|DE-LU","10871.25","11528.79","11422.79","11723.98"
"23/08/2021 13:45:00 - 23/08/2021 14:00:00","BZN|DE-LU","11095.47","11818.13","11789.95","11979.14"
"23/08/2021 14:00:00 - 23/08/2021 14:15:00","BZN|DE-LU","11317.72","12073.85","12154.51","11959.16"
"23/08/2021 14:15:00 - 23/08/2021 14:30:00","BZN|DE-LU","11483.38","12284.53","12346.30","11995.94"
"23/08/2021 14:30:00 - 23/08/2021 14:45:00","BZN|DE-LU","11617.85","12450.93","12468.22","11810.87"
"23/08/2021 14:45:00 - 23/08/2021 15:00:00","BZN|DE-LU","11735.90","12586.46","12522.04","11930.33"
"23/08/2021 15:00:00 - 23/08/2021 15:15:00","BZN|DE-LU","11863.11","12706.93","12560.39","11933.64"
"23/08/2021 15:15:00 - 23/08/2021 15:30:00","BZN|DE-LU","11991.89","12827.48","12712.62","11766.68"
"23/08/2021 15:30:00 - 23/08/2021 15:45:00","BZN|DE-LU","12111.72","12922.88","12696.47","11943.52"
"23/08/2021 15:45:00 - 23/08/2021 16:00:00","BZN|DE-LU","12221.74","13031.52","12743.03","11881.83"
"23/08/2021 16:00:00 - 23/08/2021 16:15:00","BZN|DE-LU","12341.89","13153.43","12800.00","11818.74"
"23/08/2021 16:15:00 - 23/08/2021 16:30:00","BZN|DE-LU","12417.49","13261.18","12865.75","11978.55"
"23/08/2021 16:30:00 - 23/08/2021 16:45:00","BZN|DE-LU","12491.35","13361.63","12913.85","12058.81"
"23/08/2021 16:45:00 - 23/08/2021 17:00:00","BZN|DE-LU","12562.96","13454.77","12997.68","12032.70"
"23/08/2021 17:00:00 - 23/08/2021 17:15:00","BZN|DE-LU","12630.46","13507.01","13131.94","11986.24"
"23/08/2021 17:15:00 - 23/08/2021 17:30:00","BZN|DE-LU","12581.63","13465.12","13046.97","11888.05"
"23/08/2021 17:30:00 - 23/08/2021 17:45:00","BZN|DE-LU","12526.70","13420.08","12957.12","12108.78"
"23/08/2021 17:45:00 - 23/08/2021 18:00:00","BZN|DE-LU","12471.35","13343.63","12883.84","12055.79"
"23/08/2021 18:00:00 - 23/08/2021 18:15:00","BZN|DE-LU","12387.67","13258.90","12761.02","12073.08"
"23/08/2021 18:15:00 - 23/08/2021 18:30:00","BZN|DE-LU","12183.93","13099.47","12668.22","11923.27"
"23/08/2021 18:30:00 - 23/08/2021 18:45:00","BZN|DE-LU","11973.68","12944.85","12610.42","11545.48"
"23/08/2021 18:45:00 - 23/08/2021 19:00:00","BZN|DE-LU","11767.38","12787.87","12441.94","11602.15"
"23/08/2021 19:00:00 - 23/08/2021 19:15:00","BZN|DE-LU","11583.99","12629.65","12237.80","11371.41"
"23/08/2021 19:15:00 - 23/08/2021 19:30:00","BZN|DE-LU","11434.27","12472.09","12055.15","11072.87"
"23/08/2021 19:30:00 - 23/08/2021 19:45:00","BZN|DE-LU","11304.61","12302.52","11711.38","10818.89"
"23/08/2021 19:45:00 - 23/08/2021 20:00:00","BZN|DE-LU","11221.65","12141.44","11497.12","10567.27"
"23/08/2021 20:00:00 - 23/08/2021 20:15:00","BZN|DE-LU","11219.14","12042.41","11262.68","10830.33"
"23/08/2021 20:15:00 - 23/08/2021 20:30:00","BZN|DE-LU","11254.32","11962.20","11131.16","11146.49"
"23/08/2021 20:30:00 - 23/08/2021 20:45:00","BZN|DE-LU","11320.15","11940.16","11134.17","10881.44"
"23/08/2021 20:45:00 - 23/08/2021 21:00:00","BZN|DE-LU","11415.54","11990.27","11440.00","11180.94"
"23/08/2021 21:00:00 - 23/08/2021 21:15:00","BZN|DE-LU","11465.04","12018.05","11693.09","11570.49"
"23/08/2021 21:15:00 - 23/08/2021 21:30:00","BZN|DE-LU","11481.76","12039.65","11852.05","11858.90"
"23/08/2021 21:30:00 - 23/08/2021 21:45:00","BZN|DE-LU","11462.44","12053.85","11954.15","11999.07"
"23/08/2021 21:45:00 - 23/08/2021 22:00:00","BZN|DE-LU","11459.45","12065.19","12132.02","12063.82"
"23/08/2021 22:00:00 - 23/08/2021 22:15:00","BZN|DE-LU","11387.79","12004.21","12176.66","11982.59"
"23/08/2021 22:15:00 - 23/08/2021 22:30:00","BZN|DE-LU","11273.93","11912.09","12209.48","12100.68"
"23/08/2021 22:30:00 - 23/08/2021 22:45:00","BZN|DE-LU","11159.43","11809.88","12165.55","11945.73"
"23/08/2021 22:45:00 - 23/08/2021 23:00:00","BZN|DE-LU","11044.21","11682.02","12111.73","11753.15"
"23/08/2021 23:00:00 - 23/08/2021 23:15:00","BZN|DE-LU","10934.27","11518.00","11986.93","11780.13"
"23/08/2021 23:15:00 - 23/08/2021 23:30:00","BZN|DE-LU","10760.59","11343.17","11870.71","11713.12"
"23/08/2021 23:30:00 - 23/08/2021 23:45:00","BZN|DE-LU","10580.80","11129.90","11657.54","11679.53"
"23/08/2021 23:45:00 - 24/08/2021 00:00:00","BZN|DE-LU","10396.41","10958.59","11493.41","11548.32"
"24/08/2021 00:00:00 - 24/08/2021 00:15:00","BZN|DE-LU","10518.46","11124.13","10882.57","11485.42"
"24/08/2021 00:15:00 - 24/08/2021 00:30:00","BZN|DE-LU","10366.06","10999.36","10731.25","11509.08"
"24/08/2021 00:30:00 - 24/08/2021 00:45:00","BZN|DE-LU","10210.38","10947.00","10636.56","11475.50"
"24/08/2021 00:45:00 - 24/08/2021 01:00:00","BZN|DE-LU","10058.30","10837.54","10509.32","11483.84"
"24/08/2021 01:00:00 - 24/08/2021 01:15:00","BZN|DE-LU","9916.06","10770.64","10436.08","11361.77"
"24/08/2021 01:15:00 - 24/08/2021 01:30:00","BZN|DE-LU","9786.37","10564.68","10224.46","11184.66"
"24/08/2021 01:30:00 - 24/08/2021 01:45:00","BZN|DE-LU","9648.29","10427.43","10079.54","11003.86"
"24/08/2021 01:45:00 - 24/08/2021 02:00:00","BZN|DE-LU","9512.95","10288.07","9922.29","10763.39"
"24/08/2021 02:00:00 - 24/08/2021 02:15:00","BZN|DE-LU","9394.87","9873.93","9488.71","10508.38"
"24/08/2021 02:15:00 - 24/08/2021 02:30:00","BZN|DE-LU","9283.69","9666.30","9319.08","10246.18"
"24/08/2021 02:30:00 - 24/08/2021 02:45:00","BZN|DE-LU","9183.64","9534.09","9214.84","10073.97"
"24/08/2021 02:45:00 - 24/08/2021 03:00:00","BZN|DE-LU","9098.39","9403.41","9085.08","9990.86"
"24/08/2021 03:00:00 - 24/08/2021 03:15:00","BZN|DE-LU","9021.12","9288.68","8965.01","9778.26"
"24/08/2021 03:15:00 - 24/08/2021 03:30:00","BZN|DE-LU","8960.79","9168.59","8845.59","9759.19"
"24/08/2021 03:30:00 - 24/08/2021 03:45:00","BZN|DE-LU","8898.84","9094.83","8783.83","9771.23"
"24/08/2021 03:45:00 - 24/08/2021 04:00:00","BZN|DE-LU","8843.13","8965.39","8655.61","9752.64"
