"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"24/10/2020 02:00:00 - 24/10/2020 02:15:00","BZN|DE-LU","3738.19","3204.97","2917.00","3223.19"
"24/10/2020 02:15:00 - 24/10/2020 02:30:00","BZN|DE-LU","3777.00","3137.31","2862.00","3644.85"
"24/10/2020 02:30:00 - 24/10/2020 02:45:00","BZN|DE-LU","3816.48","3100.60","2831.00","3645.93"
"24/10/2020 02:45:00 - 24/10/2020 03:00:00","BZN|DE-LU","3859.31","3225.34","2920.00","3396.82"
"24/10/2020 03:00:00 - 24/10/2020 03:15:00","BZN|DE-LU","3890.96","3437.79","3097.00","3492.04"
"24/10/2020 03:15:00 - 24/10/2020 03:30:00","BZN|DE-LU","3906.45","3600.61","3200.00","4099.04"
"24/10/2020 03:30:00 - 24/10/2020 03:45:00","BZN|DE-LU","3921.12","3646.52","3209.00","4515.22"
"24/10/2020 03:45:00 - 24/10/2020 04:00:00","BZN|DE-LU","3931.83","3623.57","3144.00","4669.54"
"24/10/2020 04:00:00 - 24/10/2020 04:15:00","BZN|DE-LU","3922.99","3808.70","3289.00","4837.30"
"24/10/2020 04:15:00 - 24/10/2020 04:30:00","BZN|DE-LU","3911.89","4242.44","3669.00","4972.90"
"24/10/2020 04:30:00 - 24/10/2020 04:45:00","BZN|DE-LU","3890.57","4408.96","3820.00","4851.28"
"24/10/2020 04:45:00 - 24/10/2020 05:00:00","BZN|DE-LU","3873.84","4483.47","3900.00","4771.31"
"24/10/2020 05:00:00 - 24/10/2020 05:15:00","BZN|DE-LU","3860.25","4551.14","3982.00","4846.25"
"24/10/2020 05:15:00 - 24/10/2020 05:30:00","BZN|DE-LU","3861.15","4496.07","3916.00","4801.30"
"24/10/2020 05:30:00 - 24/10/2020 05:45:00","BZN|DE-LU","3864.86","4564.18","3929.00","4821.67"
"24/10/2020 05:45:00 - 24/10/2020 06:00:00","BZN|DE-LU","3850.78","4606.05","3941.00","4679.66"
"24/10/2020 06:00:00 - 24/10/2020 06:15:00","BZN|DE-LU","3863.65","4642.34","3965.00","4786.01"
"24/10/2020 06:15:00 - 24/10/2020 06:30:00","BZN|DE-LU","3846.38","4656.84","3944.00","4879.80"
"24/10/2020 06:30:00 - 24/10/2020 06:45:00","BZN|DE-LU","3885.35","4660.94","3905.00","4934.31"
"24/10/2020 06:45:00 - 24/10/2020 07:00:00","BZN|DE-LU","3849.70","4712.11","3880.00","4833.45"
"24/10/2020 07:00:00 - 24/10/2020 07:15:00","BZN|DE-LU","3805.49","4736.43","3919.00","4802.96"
"24/10/2020 07:15:00 - 24/10/2020 07:30:00","BZN|DE-LU","3774.26","4734.10","3896.00","4772.81"
"24/10/2020 07:30:00 - 24/10/2020 07:45:00","BZN|DE-LU","3742.53","4700.26","3835.00","4686.35"
"24/10/2020 07:45:00 - 24/10/2020 08:00:00","BZN|DE-LU","3719.36","4713.30","3788.00","4659.39"
"24/10/2020 08:00:00 - 24/10/2020 08:15:00","BZN|DE-LU","3704.02","4680.21","3737.00","4446.94"
"24/10/2020 08:15:00 - 24/10/2020 08:30:00","BZN|DE-LU","3760.06","4634.94","3649.00","4125.37"
"24/10/2020 08:30:00 - 24/10/2020 08:45:00","BZN|DE-LU","3815.03","4605.10","3624.00","4058.80"
"24/10/2020 08:45:00 - 24/10/2020 09:00:00","BZN|DE-LU","3856.18","4582.56","3525.00","4114.86"
"24/10/2020 09:00:00 - 24/10/2020 09:15:00","BZN|DE-LU","3923.15","4574.61","3377.00","4456.25"
"24/10/2020 09:15:00 - 24/10/2020 09:30:00","BZN|DE-LU","4030.54","4670.45","3342.00","4746.58"
"24/10/2020 09:30:00 - 24/10/2020 09:45:00","BZN|DE-LU","4137.91","4767.22","3447.00","5037.18"
"24/10/2020 09:45:00 - 24/10/2020 10:00:00","BZN|DE-LU","4248.75","4859.66","3602.00","5126.88"
"24/10/2020 10:00:00 - 24/10/2020 10:15:00","BZN|DE-LU","4355.82","4954.24","3909.00","5006.83"
"24/10/2020 10:15:00 - 24/10/2020 10:30:00","BZN|DE-LU","4456.10","5046.96","4100.00","4963.01"
"24/10/2020 10:30:00 - 24/10/2020 10:45:00","BZN|DE-LU","4556.34","5141.62","4189.00","5000.46"
"24/10/2020 10:45:00 - 24/10/2020 11:00:00","BZN|DE-LU","4658.40","5233.31","4142.00","5098.05"
"24/10/2020 11:00:00 - 24/10/2020 11:15:00","BZN|DE-LU","4758.87","5318.07","4063.00","5125.51"
"24/10/2020 11:15:00 - 24/10/2020 11:30:00","BZN|DE-LU","4840.27","5314.70","4115.00","5231.12"
"24/10/2020 11:30:00 - 24/10/2020 11:45:00","BZN|DE-LU","4924.50","5312.33","4228.00","5489.02"
"24/10/2020 11:45:00 - 24/10/2020 12:00:00","BZN|DE-LU","4990.75","5301.44","4266.00","5479.91"
"24/10/2020 12:00:00 - 24/10/2020 12:15:00","BZN|DE-LU","5055.74","5300.54","4336.00","5436.47"
"24/10/2020 12:15:00 - 24/10/2020 12:30:00","BZN|DE-LU","5093.69","5334.62","4454.00","5348.88"
"24/10/2020 12:30:00 - 24/10/2020 12:45:00","BZN|DE-LU","5127.41","5359.66","4561.00","5413.86"
"24/10/2020 12:45:00 - 24/10/2020 13:00:00","BZN|DE-LU","5165.32","5398.98","4619.00","5638.74"
"24/10/2020 13:00:00 - 24/10/2020 13:15:00","BZN|DE-LU","5202.08","5435.12","4616.00","5608.72"
"24/10/2020 13:15:00 - 24/10/2020 13:30:00","BZN|DE-LU","5204.75","5453.10","4601.00","5633.41"
"24/10/2020 13:30:00 - 24/10/2020 13:45:00","BZN|DE-LU","5208.76","5476.03","4733.00","5670.42"
"24/10/2020 13:45:00 - 24/10/2020 14:00:00","BZN|DE-LU","5207.45","5497.27","4816.00","5606.41"
"24/10/2020 14:00:00 - 24/10/2020 14:15:00","BZN|DE-LU","5202.00","5519.22","4904.00","5473.38"
"24/10/2020 14:15:00 - 24/10/2020 14:30:00","BZN|DE-LU","5191.54","5567.67","4975.00","5470.89"
"24/10/2020 14:30:00 - 24/10/2020 14:45:00","BZN|DE-LU","5171.39","5420.00","4973.00","5599.15"
"24/10/2020 14:45:00 - 24/10/2020 15:00:00","BZN|DE-LU","5153.00","5439.93","4973.00","5681.76"
"24/10/2020 15:00:00 - 24/10/2020 15:15:00","BZN|DE-LU","5149.39","5188.68","4989.00","5652.01"
"24/10/2020 15:15:00 - 24/10/2020 15:30:00","BZN|DE-LU","5049.04","5205.87","4970.00","5586.45"
"24/10/2020 15:30:00 - 24/10/2020 15:45:00","BZN|DE-LU","5053.41","5226.97","4980.00","5565.86"
"24/10/2020 15:45:00 - 24/10/2020 16:00:00","BZN|DE-LU","5064.38","5238.69","5006.00","5674.55"
"24/10/2020 16:00:00 - 24/10/2020 16:15:00","BZN|DE-LU","5070.88","5251.35","5023.00","5762.83"
"24/10/2020 16:15:00 - 24/10/2020 16:30:00","BZN|DE-LU","5069.18","5256.09","5025.00","5773.68"
"24/10/2020 16:30:00 - 24/10/2020 16:45:00","BZN|DE-LU","5062.32","5260.74","5040.00","5794.34"
"24/10/2020 16:45:00 - 24/10/2020 17:00:00","BZN|DE-LU","5056.15","5268.63","5078.00","5789.55"
"24/10/2020 17:00:00 - 24/10/2020 17:15:00","BZN|DE-LU","5122.27","5335.35","5120.00","5836.89"
"24/10/2020 17:15:00 - 24/10/2020 17:30:00","BZN|DE-LU","5125.17","5312.30","5127.00","5802.84"
"24/10/2020 17:30:00 - 24/10/2020 17:45:00","BZN|DE-LU","5128.93","5290.06","5156.00","5802.47"
"24/10/2020 17:45:00 - 24/10/2020 18:00:00","BZN|DE-LU","5130.37","5269.48","5163.00","5789.03"
"24/10/2020 18:00:00 - 24/10/2020 18:15:00","BZN|DE-LU","5132.81","5246.45","5171.00","5788.80"
"24/10/2020 18:15:00 - 24/10/2020 18:30:00","BZN|DE-LU","5132.24","5215.93","5188.00","5726.64"
"24/10/2020 18:30:00 - 24/10/2020 18:45:00","BZN|DE-LU","5127.64","5186.08","5199.00","5657.97"
"24/10/2020 18:45:00 - 24/10/2020 19:00:00","BZN|DE-LU","5127.88","5154.49","5206.00","5533.17"
"24/10/2020 19:00:00 - 24/10/2020 19:15:00","BZN|DE-LU","5128.74","5122.77","5207.00","5526.07"
"24/10/2020 19:15:00 - 24/10/2020 19:30:00","BZN|DE-LU","5128.00","5082.52","5218.00","5520.72"
"24/10/2020 19:30:00 - 24/10/2020 19:45:00","BZN|DE-LU","5128.40","5040.56","5245.00","5496.18"
"24/10/2020 19:45:00 - 24/10/2020 20:00:00","BZN|DE-LU","5129.81","5006.91","5254.00","5422.32"
"24/10/2020 20:00:00 - 24/10/2020 20:15:00","BZN|DE-LU","5128.03","4956.84","5287.00","5429.39"
"24/10/2020 20:15:00 - 24/10/2020 20:30:00","BZN|DE-LU","5159.95","4963.22","5297.00","5479.11"
"24/10/2020 20:30:00 - 24/10/2020 20:45:00","BZN|DE-LU","5187.99","4964.85","5283.00","5543.78"
"24/10/2020 20:45:00 - 24/10/2020 21:00:00","BZN|DE-LU","5216.54","4968.32","5255.00","5621.00"
"24/10/2020 21:00:00 - 24/10/2020 21:15:00","BZN|DE-LU","5239.97","4974.63","5251.00","5646.70"
"24/10/2020 21:15:00 - 24/10/2020 21:30:00","BZN|DE-LU","5254.97","4990.02","5255.00","5664.78"
"24/10/2020 21:30:00 - 24/10/2020 21:45:00","BZN|DE-LU","5277.00","5010.27","5254.00","5708.35"
"24/10/2020 21:45:00 - 24/10/2020 22:00:00","BZN|DE-LU","5295.26","5025.91","5251.00","5621.78"
"24/10/2020 22:00:00 - 24/10/2020 22:15:00","BZN|DE-LU","5348.61","5079.27","5239.00","5643.27"
"24/10/2020 22:15:00 - 24/10/2020 22:30:00","BZN|DE-LU","5357.07","5108.41","5254.00","5737.84"
"24/10/2020 22:30:00 - 24/10/2020 22:45:00","BZN|DE-LU","5366.32","5175.12","5270.00","5807.96"
"24/10/2020 22:45:00 - 24/10/2020 23:00:00","BZN|DE-LU","5369.35","5200.20","5271.00","5775.97"
"24/10/2020 23:00:00 - 24/10/2020 23:15:00","BZN|DE-LU","5374.66","5226.30","5266.00","5774.17"
"24/10/2020 23:15:00 - 24/10/2020 23:30:00","BZN|DE-LU","5376.05","5244.95","5268.00","5768.47"
"24/10/2020 23:30:00 - 24/10/2020 23:45:00","BZN|DE-LU","5375.48","5258.61","5268.00","5749.95"
"24/10/2020 23:45:00 - 25/10/2020 00:00:00","BZN|DE-LU","5376.36","5276.01","5264.00","5804.50"
"25/10/2020 00:00:00 - 25/10/2020 00:15:00","BZN|DE-LU","5468.48","5792.33","5288.00","5846.35"
"25/10/2020 00:15:00 - 25/10/2020 00:30:00","BZN|DE-LU","5408.29","5820.02","5280.00","5853.11"
"25/10/2020 00:30:00 - 25/10/2020 00:45:00","BZN|DE-LU","5414.37","5828.24","5283.00","5873.41"
"25/10/2020 00:45:00 - 25/10/2020 01:00:00","BZN|DE-LU","5421.96","5853.83","5276.00","5910.00"
"25/10/2020 01:00:00 - 25/10/2020 01:15:00","BZN|DE-LU","5223.46","5849.36","5262.00","5918.70"
"25/10/2020 01:15:00 - 25/10/2020 01:30:00","BZN|DE-LU","5237.57","5891.06","5269.00","5986.66"
"25/10/2020 01:30:00 - 25/10/2020 01:45:00","BZN|DE-LU","5250.69","5933.22","5274.00","5986.85"
"25/10/2020 01:45:00 - 25/10/2020 02:00:00 (CEST)","BZN|DE-LU","5267.23","5933.98","5284.00","5938.17"
"25/10/2020 02:00:00 (CEST) - 25/10/2020 02:15:00 (CEST)","BZN|DE-LU","5283.99","5893.44","5274.00","5867.77"
"25/10/2020 02:15:00 (CEST) - 25/10/2020 02:30:00 (CEST)","BZN|DE-LU","5298.26","5843.76","5247.00","5924.49"
"25/10/2020 02:30:00 (CEST) - 25/10/2020 02:45:00 (CEST)","BZN|DE-LU","5313.40","5865.91","5227.00","5960.94"
"25/10/2020 02:45:00 (CEST) - 25/10/2020 02:00:00 (CET)","BZN|DE-LU","5328.34","5931.89","5265.00","5954.63"
"25/10/2020 02:00:00 (CET) - 25/10/2020 02:15:00 (CET)","BZN|DE-LU","5290.18","5940.60","5257.00","5961.49"
"25/10/2020 02:15:00 (CET) - 25/10/2020 02:30:00 (CET)","BZN|DE-LU","5292.07","5962.23","5251.00","6022.53"
"25/10/2020 02:30:00 (CET) - 25/10/2020 02:45:00 (CET)","BZN|DE-LU","5291.94","6003.00","5252.00","6033.30"
"25/10/2020 02:45:00 (CET) - 25/10/2020 03:00:00","BZN|DE-LU","5294.65","5978.65","5216.00","5936.14"
"25/10/2020 03:00:00 - 25/10/2020 03:15:00","BZN|DE-LU","5295.41","5984.20","5222.00","5958.96"
"25/10/2020 03:15:00 - 25/10/2020 03:30:00","BZN|DE-LU","5297.01","5885.43","5184.00","5888.73"
"25/10/2020 03:30:00 - 25/10/2020 03:45:00","BZN|DE-LU","5299.58","5752.52","5045.00","5962.86"
"25/10/2020 03:45:00 - 25/10/2020 04:00:00","BZN|DE-LU","5299.10","5906.46","5161.00","5993.12"
"25/10/2020 04:00:00 - 25/10/2020 04:15:00","BZN|DE-LU","5299.51","5949.50","5167.00","5981.59"
"25/10/2020 04:15:00 - 25/10/2020 04:30:00","BZN|DE-LU","5304.95","5966.60","5186.00","6032.62"
"25/10/2020 04:30:00 - 25/10/2020 04:45:00","BZN|DE-LU","5308.32","5980.97","5187.00","6068.49"
"25/10/2020 04:45:00 - 25/10/2020 05:00:00","BZN|DE-LU","5314.87","5967.26","5153.00","6103.98"
"25/10/2020 05:00:00 - 25/10/2020 05:15:00","BZN|DE-LU","5316.49","5981.79","5143.00","6140.40"
"25/10/2020 05:15:00 - 25/10/2020 05:30:00","BZN|DE-LU","5307.74","6030.52","5158.00","6078.67"
"25/10/2020 05:30:00 - 25/10/2020 05:45:00","BZN|DE-LU","5317.86","6049.82","5160.00","6153.00"
"25/10/2020 05:45:00 - 25/10/2020 06:00:00","BZN|DE-LU","5329.31","6067.38","5180.00","6157.29"
"25/10/2020 06:00:00 - 25/10/2020 06:15:00","BZN|DE-LU","5267.54","6077.04","5181.00","6197.09"
"25/10/2020 06:15:00 - 25/10/2020 06:30:00","BZN|DE-LU","5252.93","6060.40","5143.00","6223.34"
"25/10/2020 06:30:00 - 25/10/2020 06:45:00","BZN|DE-LU","5241.26","6111.37","5185.00","6171.80"
"25/10/2020 06:45:00 - 25/10/2020 07:00:00","BZN|DE-LU","5214.22","6082.98","5167.00","6153.06"
"25/10/2020 07:00:00 - 25/10/2020 07:15:00","BZN|DE-LU","5181.50","6069.46","5159.00","6131.83"
"25/10/2020 07:15:00 - 25/10/2020 07:30:00","BZN|DE-LU","5179.81","6017.62","5099.00","6169.74"
"25/10/2020 07:30:00 - 25/10/2020 07:45:00","BZN|DE-LU","5177.03","5985.73","5064.00","6128.00"
"25/10/2020 07:45:00 - 25/10/2020 08:00:00","BZN|DE-LU","5173.73","5929.01","5052.00","5967.06"
"25/10/2020 08:00:00 - 25/10/2020 08:15:00","BZN|DE-LU","5156.25","5877.11","5024.00","5779.08"
"25/10/2020 08:15:00 - 25/10/2020 08:30:00","BZN|DE-LU","5146.35","5863.81","4987.00","5859.83"
"25/10/2020 08:30:00 - 25/10/2020 08:45:00","BZN|DE-LU","5136.36","5816.78","4908.00","5937.43"
"25/10/2020 08:45:00 - 25/10/2020 09:00:00","BZN|DE-LU","5123.58","5781.16","4869.00","5974.79"
"25/10/2020 09:00:00 - 25/10/2020 09:15:00","BZN|DE-LU","5112.00","5745.36","4833.00","5851.53"
"25/10/2020 09:15:00 - 25/10/2020 09:30:00","BZN|DE-LU","5098.57","5700.93","4849.00","5908.52"
"25/10/2020 09:30:00 - 25/10/2020 09:45:00","BZN|DE-LU","5085.10","5662.50","4864.00","5750.06"
"25/10/2020 09:45:00 - 25/10/2020 10:00:00","BZN|DE-LU","5065.51","5620.62","4847.00","5614.63"
"25/10/2020 10:00:00 - 25/10/2020 10:15:00","BZN|DE-LU","5035.65","5584.24","4777.00","5871.54"
"25/10/2020 10:15:00 - 25/10/2020 10:30:00","BZN|DE-LU","4991.90","5578.48","4738.00","6002.63"
"25/10/2020 10:30:00 - 25/10/2020 10:45:00","BZN|DE-LU","4945.07","5578.73","4662.00","6040.97"
"25/10/2020 10:45:00 - 25/10/2020 11:00:00","BZN|DE-LU","4895.49","5578.00","4706.00","5983.29"
"25/10/2020 11:00:00 - 25/10/2020 11:15:00","BZN|DE-LU","4849.82","5188.22","4880.00","5852.54"
"25/10/2020 11:15:00 - 25/10/2020 11:30:00","BZN|DE-LU","4822.22","5152.59","4895.00","5811.56"
"25/10/2020 11:30:00 - 25/10/2020 11:45:00","BZN|DE-LU","4803.55","5110.96","4795.00","5702.31"
"25/10/2020 11:45:00 - 25/10/2020 12:00:00","BZN|DE-LU","4772.90","5073.56","4773.00","5707.53"
"25/10/2020 12:00:00 - 25/10/2020 12:15:00","BZN|DE-LU","4736.18","5032.10","4680.00","5590.85"
"25/10/2020 12:15:00 - 25/10/2020 12:30:00","BZN|DE-LU","4702.74","5010.08","4652.00","5533.00"
"25/10/2020 12:30:00 - 25/10/2020 12:45:00","BZN|DE-LU","4669.16","5025.03","4654.00","5605.28"
"25/10/2020 12:45:00 - 25/10/2020 13:00:00","BZN|DE-LU","4636.00","4996.68","4580.00","5701.11"
"25/10/2020 13:00:00 - 25/10/2020 13:15:00","BZN|DE-LU","4689.98","4973.16","4613.00","5694.71"
"25/10/2020 13:15:00 - 25/10/2020 13:30:00","BZN|DE-LU","4631.90","4949.65","4594.00","5661.46"
"25/10/2020 13:30:00 - 25/10/2020 13:45:00","BZN|DE-LU","4571.74","4923.03","4604.00","5732.33"
"25/10/2020 13:45:00 - 25/10/2020 14:00:00","BZN|DE-LU","4516.80","4890.26","4477.00","5319.54"
"25/10/2020 14:00:00 - 25/10/2020 14:15:00","BZN|DE-LU","4465.95","4859.31","4412.00","5112.85"
"25/10/2020 14:15:00 - 25/10/2020 14:30:00","BZN|DE-LU","4429.43","4909.12","4390.00","5225.04"
"25/10/2020 14:30:00 - 25/10/2020 14:45:00","BZN|DE-LU","4395.89","4847.81","4371.00","5270.50"
"25/10/2020 14:45:00 - 25/10/2020 15:00:00","BZN|DE-LU","4358.58","4778.93","4207.00","5326.83"
"25/10/2020 15:00:00 - 25/10/2020 15:15:00","BZN|DE-LU","4326.15","4521.16","4158.00","5411.62"
"25/10/2020 15:15:00 - 25/10/2020 15:30:00","BZN|DE-LU","4314.28","4527.85","4175.00","5557.25"
"25/10/2020 15:30:00 - 25/10/2020 15:45:00","BZN|DE-LU","4298.44","4529.50","4143.00","5089.98"
"25/10/2020 15:45:00 - 25/10/2020 16:00:00","BZN|DE-LU","4278.88","4529.82","4080.00","4559.35"
"25/10/2020 16:00:00 - 25/10/2020 16:15:00","BZN|DE-LU","4257.69","4539.94","4015.00","4411.68"
"25/10/2020 16:15:00 - 25/10/2020 16:30:00","BZN|DE-LU","4239.69","4587.85","3946.00","4552.54"
"25/10/2020 16:30:00 - 25/10/2020 16:45:00","BZN|DE-LU","4218.61","4589.74","3546.00","4809.57"
"25/10/2020 16:45:00 - 25/10/2020 17:00:00","BZN|DE-LU","4200.36","4615.14","3447.00","4934.06"
"25/10/2020 17:00:00 - 25/10/2020 17:15:00","BZN|DE-LU","4197.26","4642.65","3489.00","4853.90"
"25/10/2020 17:15:00 - 25/10/2020 17:30:00","BZN|DE-LU","4225.63","4662.67","3695.00","4818.42"
"25/10/2020 17:30:00 - 25/10/2020 17:45:00","BZN|DE-LU","4249.94","4688.67","3965.00","4708.35"
"25/10/2020 17:45:00 - 25/10/2020 18:00:00","BZN|DE-LU","4285.29","4718.07","4101.00","4779.57"
"25/10/2020 18:00:00 - 25/10/2020 18:15:00","BZN|DE-LU","4320.46","4739.65","4132.00","5045.35"
"25/10/2020 18:15:00 - 25/10/2020 18:30:00","BZN|DE-LU","4361.23","4756.20","4044.00","5258.74"
"25/10/2020 18:30:00 - 25/10/2020 18:45:00","BZN|DE-LU","4398.93","4770.79","4068.00","5549.79"
"25/10/2020 18:45:00 - 25/10/2020 19:00:00","BZN|DE-LU","4438.15","4783.98","4167.00","5624.00"
"25/10/2020 19:00:00 - 25/10/2020 19:15:00","BZN|DE-LU","4463.42","4801.95","4332.00","5589.99"
"25/10/2020 19:15:00 - 25/10/2020 19:30:00","BZN|DE-LU","4449.69","4813.87","4550.00","5523.12"
"25/10/2020 19:30:00 - 25/10/2020 19:45:00","BZN|DE-LU","4435.83","4825.76","4831.00","5640.35"
"25/10/2020 19:45:00 - 25/10/2020 20:00:00","BZN|DE-LU","4422.66","4839.36","4840.00","5644.50"
"25/10/2020 20:00:00 - 25/10/2020 20:15:00","BZN|DE-LU","4408.92","4845.06","4835.00","5547.28"
"25/10/2020 20:15:00 - 25/10/2020 20:30:00","BZN|DE-LU","4394.29","4840.55","4831.00","5428.40"
"25/10/2020 20:30:00 - 25/10/2020 20:45:00","BZN|DE-LU","4379.53","4863.02","4882.00","5323.03"
"25/10/2020 20:45:00 - 25/10/2020 21:00:00","BZN|DE-LU","4365.11","4861.94","4870.00","5385.90"
"25/10/2020 21:00:00 - 25/10/2020 21:15:00","BZN|DE-LU","4347.74","4856.84","4758.00","5682.95"
"25/10/2020 21:15:00 - 25/10/2020 21:30:00","BZN|DE-LU","4311.79","4863.19","4656.00","5828.02"
"25/10/2020 21:30:00 - 25/10/2020 21:45:00","BZN|DE-LU","4275.51","4871.54","4667.00","5865.65"
"25/10/2020 21:45:00 - 25/10/2020 22:00:00","BZN|DE-LU","4238.56","4875.24","4767.00","5736.82"
"25/10/2020 22:00:00 - 25/10/2020 22:15:00","BZN|DE-LU","4195.70","4883.40","4890.00","5575.16"
"25/10/2020 22:15:00 - 25/10/2020 22:30:00","BZN|DE-LU","4169.75","4870.68","4896.00","5475.09"
"25/10/2020 22:30:00 - 25/10/2020 22:45:00","BZN|DE-LU","4143.58","4859.98","4866.00","5432.88"
"25/10/2020 22:45:00 - 25/10/2020 23:00:00","BZN|DE-LU","4119.26","4843.13","4755.00","5297.05"
"25/10/2020 23:00:00 - 25/10/2020 23:15:00","BZN|DE-LU","4117.45","4825.40","4644.00","5204.67"
"25/10/2020 23:15:00 - 25/10/2020 23:30:00","BZN|DE-LU","4144.19","4794.92","4569.00","5023.68"
"25/10/2020 23:30:00 - 25/10/2020 23:45:00","BZN|DE-LU","4168.93","4761.52","4540.00","4832.60"
"25/10/2020 23:45:00 - 26/10/2020 00:00:00","BZN|DE-LU","4194.76","4732.71","4472.00","4593.88"
"26/10/2020 00:00:00 - 26/10/2020 00:15:00","BZN|DE-LU","4872.98","4902.97","4456.00","4484.05"
"26/10/2020 00:15:00 - 26/10/2020 00:30:00","BZN|DE-LU","4807.33","4781.81","4383.00","4513.82"
"26/10/2020 00:30:00 - 26/10/2020 00:45:00","BZN|DE-LU","4742.93","4674.82","4250.00","4526.31"
"26/10/2020 00:45:00 - 26/10/2020 01:00:00","BZN|DE-LU","4673.10","4638.53","4185.00","4570.76"
"26/10/2020 01:00:00 - 26/10/2020 01:15:00","BZN|DE-LU","4496.12","4576.72","4139.00","4524.74"
"26/10/2020 01:15:00 - 26/10/2020 01:30:00","BZN|DE-LU","4417.39","4492.26","4095.00","4328.25"
"26/10/2020 01:30:00 - 26/10/2020 01:45:00","BZN|DE-LU","4345.76","4429.19","4081.00","3978.88"
"26/10/2020 01:45:00 - 26/10/2020 02:00:00","BZN|DE-LU","4268.90","4332.63","4053.00","3786.98"
"26/10/2020 02:00:00 - 26/10/2020 02:15:00","BZN|DE-LU","4194.80","4135.81","3914.00","3769.57"
"26/10/2020 02:15:00 - 26/10/2020 02:30:00","BZN|DE-LU","4183.93","4018.16","3856.00","3551.06"
"26/10/2020 02:30:00 - 26/10/2020 02:45:00","BZN|DE-LU","4181.13","3940.89","3796.00","3487.97"
"26/10/2020 02:45:00 - 26/10/2020 03:00:00","BZN|DE-LU","4142.68","3900.69","3763.00","3524.38"
"26/10/2020 03:00:00 - 26/10/2020 03:15:00","BZN|DE-LU","4139.71","3867.97","3741.00","3340.97"
"26/10/2020 03:15:00 - 26/10/2020 03:30:00","BZN|DE-LU","4123.00","3740.47","3597.00","3559.99"
"26/10/2020 03:30:00 - 26/10/2020 03:45:00","BZN|DE-LU","4107.79","3799.88","3532.00","3876.02"
"26/10/2020 03:45:00 - 26/10/2020 04:00:00","BZN|DE-LU","4092.27","3755.09","3470.00","3787.55"
"26/10/2020 04:00:00 - 26/10/2020 04:15:00","BZN|DE-LU","4075.93","3586.18","3398.00","3604.65"
"26/10/2020 04:15:00 - 26/10/2020 04:30:00","BZN|DE-LU","4036.39","3732.73","3575.00","3625.58"
"26/10/2020 04:30:00 - 26/10/2020 04:45:00","BZN|DE-LU","3995.49","3914.49","3700.00","3710.18"
"26/10/2020 04:45:00 - 26/10/2020 05:00:00","BZN|DE-LU","3957.15","3952.83","3749.00","4154.09"
"26/10/2020 05:00:00 - 26/10/2020 05:15:00","BZN|DE-LU","3932.45","3981.25","3772.00","4343.64"
"26/10/2020 05:15:00 - 26/10/2020 05:30:00","BZN|DE-LU","3984.30","4042.73","3824.00","4443.03"
"26/10/2020 05:30:00 - 26/10/2020 05:45:00","BZN|DE-LU","4036.19","4152.86","3920.00","4308.13"
"26/10/2020 05:45:00 - 26/10/2020 06:00:00","BZN|DE-LU","4085.06","4308.22","4095.00","4572.14"
"26/10/2020 06:00:00 - 26/10/2020 06:15:00","BZN|DE-LU","4117.39","4379.64","4154.00","4736.54"
"26/10/2020 06:15:00 - 26/10/2020 06:30:00","BZN|DE-LU","4145.82","4407.78","4181.00","4712.22"
"26/10/2020 06:30:00 - 26/10/2020 06:45:00","BZN|DE-LU","4157.31","4444.61","4222.00","4512.26"
"26/10/2020 06:45:00 - 26/10/2020 07:00:00","BZN|DE-LU","4164.68","4590.28","4364.00","4285.24"
"26/10/2020 07:00:00 - 26/10/2020 07:15:00","BZN|DE-LU","4183.51","4615.20","4407.00","3974.38"
"26/10/2020 07:15:00 - 26/10/2020 07:30:00","BZN|DE-LU","4229.34","4533.63","4335.00","3671.78"
"26/10/2020 07:30:00 - 26/10/2020 07:45:00","BZN|DE-LU","4258.38","4515.28","4340.00","3406.33"
"26/10/2020 07:45:00 - 26/10/2020 08:00:00","BZN|DE-LU","4284.05","4507.28","4088.00","3412.19"
"26/10/2020 08:00:00 - 26/10/2020 08:15:00","BZN|DE-LU","4319.36","4543.82","3974.00","3558.39"
"26/10/2020 08:15:00 - 26/10/2020 08:30:00","BZN|DE-LU","4349.89","4559.23","3652.00","3712.20"
"26/10/2020 08:30:00 - 26/10/2020 08:45:00","BZN|DE-LU","4387.61","4581.59","3626.00","3885.87"
"26/10/2020 08:45:00 - 26/10/2020 09:00:00","BZN|DE-LU","4421.92","4587.46","3601.00","3713.87"
"26/10/2020 09:00:00 - 26/10/2020 09:15:00","BZN|DE-LU","4439.83","4587.07","3663.00","3694.82"
"26/10/2020 09:15:00 - 26/10/2020 09:30:00","BZN|DE-LU","4432.21","4594.88","3772.00","3706.43"
"26/10/2020 09:30:00 - 26/10/2020 09:45:00","BZN|DE-LU","4425.91","4598.43","3772.00","3590.98"
"26/10/2020 09:45:00 - 26/10/2020 10:00:00","BZN|DE-LU","4415.86","4601.56","3716.00","3822.78"
"26/10/2020 10:00:00 - 26/10/2020 10:15:00","BZN|DE-LU","4493.80","4596.58","3719.00","3963.24"
"26/10/2020 10:15:00 - 26/10/2020 10:30:00","BZN|DE-LU","4475.48","4593.88","3677.00","4023.97"
"26/10/2020 10:30:00 - 26/10/2020 10:45:00","BZN|DE-LU","4460.96","4593.10","3770.00","4082.23"
